art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Erle,Alnus spec.,ERLE,ALNUS,13.329948788598346,52.44849574668424
Erle,Alnus spec.,ERLE,ALNUS,13.332911862009823,52.44730468182755
Erle,Alnus spec.,ERLE,ALNUS,13.329696983896058,52.44856955530004
Erle,Alnus spec.,ERLE,ALNUS,13.330130011403414,52.44898684559228
Erle,Alnus spec.,ERLE,ALNUS,13.336991583313615,52.44761465097827
Erle,Alnus spec.,ERLE,ALNUS,13.337009039380298,52.44763138911537
Erle,Alnus spec.,ERLE,ALNUS,13.3297400084827,52.44856083191603
Erle,Alnus spec.,ERLE,ALNUS,13.332921366047367,52.447305903760615
Erle,Alnus spec.,ERLE,ALNUS,13.332932533397708,52.447306489185124
Erle,Alnus spec.,ERLE,ALNUS,13.332851905098211,52.44732162479856
Erle,Alnus spec.,ERLE,ALNUS,13.332865159211542,52.44733210394965
Erle,Alnus spec.,ERLE,ALNUS,13.330382270030066,52.449004028507716
Erle,Alnus spec.,ERLE,ALNUS,13.329504893374232,52.448651133847335
Erle,Alnus spec.,ERLE,ALNUS,13.330142900552458,52.448981643649034
Erle,Alnus spec.,ERLE,ALNUS,13.33011935618033,52.44897831347813
Erle,Alnus spaethii,ERLE,ALNUS,13.582098046267818,52.47065806969614
Erle,Alnus spec.,ERLE,ALNUS,13.232411049256028,52.4403518762519
Erle,Alnus spec.,ERLE,ALNUS,13.347051117967485,52.431397466556305
Erle,Alnus spec.,ERLE,ALNUS,13.3510623918591,52.43072763316166
Erle,Alnus spec.,ERLE,ALNUS,13.346815830073197,52.430906958646815
Erle,Alnus spec.,ERLE,ALNUS,13.350698079973702,52.42991201444427
Erle,Alnus spec.,ERLE,ALNUS,13.352241410518175,52.431492263508204
Erle,Alnus spec.,ERLE,ALNUS,13.347512067967555,52.431177804391595
Erle,Alnus spec.,ERLE,ALNUS,13.347530534573725,52.43118236841031
Erle,Alnus spec.,ERLE,ALNUS,13.35129147635799,52.43134384243791
Erle,Alnus spec.,ERLE,ALNUS,13.35131459813829,52.43133684509323
Erle,Alnus spec.,ERLE,ALNUS,13.350612302076295,52.43000959748855
Erle,Alnus spec.,ERLE,ALNUS,13.347020438808773,52.43138768402757
Erle,Alnus spec.,ERLE,ALNUS,13.333284230834563,52.44844121432719
Erle,Alnus spec.,ERLE,ALNUS,13.330576986691064,52.44863272462036
Erle,Alnus spec.,ERLE,ALNUS,13.330478994840576,52.44872175533479
Erle,Alnus spec.,ERLE,ALNUS,13.330130046059516,52.448981611376134
Erle,Alnus spec.,ERLE,ALNUS,13.585278207101705,52.42188616975899
Erle,Alnus spec.,ERLE,ALNUS,13.303165747630535,52.46417169336555
Erle,Alnus spec.,ERLE,ALNUS,13.248930298313915,52.41507616773148
Erle,Alnus spec.,ERLE,ALNUS,13.248974000009595,52.41500952260854
Erle,Alnus spec.,ERLE,ALNUS,13.355809982025809,52.43459946152871
Erle,Alnus spec.,ERLE,ALNUS,13.355796716870463,52.434582753856134
Erle,Alnus spec.,ERLE,ALNUS,13.356775175702943,52.435218193470526
Erle,Alnus spec.,ERLE,ALNUS,13.357945812291648,52.436542019454905
Erle,Alnus spec.,ERLE,ALNUS,13.357926214280761,52.43653103871467
Erle,Alnus spec.,ERLE,ALNUS,13.357678582992497,52.43658911373396
Erle,Alnus spec.,ERLE,ALNUS,13.329109807363148,52.41346580441603
Erle,Alnus spec.,ERLE,ALNUS,13.355158765842772,52.434338220054705
Erle,Alnus spec.,ERLE,ALNUS,13.32959595919848,52.41327474794209
Erle,Alnus spec.,ERLE,ALNUS,13.32963735130715,52.41324383722232
Erle,Alnus spec.,ERLE,ALNUS,13.329638392891777,52.413241060141885
Erle,Alnus spec.,ERLE,ALNUS,13.329615743032985,52.413255028157224
Erle,Alnus spec.,ERLE,ALNUS,13.329519351067468,52.413326670879144
Erle,Alnus spec.,ERLE,ALNUS,13.329287108990284,52.4133950880096
Erle,Alnus spec.,ERLE,ALNUS,13.329264268643389,52.41342568267624
Erle,Alnus spec.,ERLE,ALNUS,13.329223201427308,52.413434838911826
Erle,Alnus spec.,ERLE,ALNUS,13.32957682601844,52.41328938964053
Erle,Alnus spec.,ERLE,ALNUS,13.32934550030127,52.41336978815379
Erle,Alnus spec.,ERLE,ALNUS,13.35515507292638,52.43432152409361
Erle,Alnus spec.,ERLE,ALNUS,13.354210960004432,52.434574808960996
Erle,Alnus spaethii,ERLE,ALNUS,13.470309388295654,52.49171807710718
Erle,Alnus spaethii,ERLE,ALNUS,13.470390230585222,52.49168121352627
Erle,Alnus spec.,ERLE,ALNUS,13.471752167682821,52.49136363778762
Erle,Alnus spec.,ERLE,ALNUS,13.471709285498466,52.49137068033429
Erle,Alnus spec.,ERLE,ALNUS,13.472164346033475,52.491299322610566
Erle,Alnus spec.,ERLE,ALNUS,13.472915244181527,52.49116962286098
Erle,Alnus spec.,ERLE,ALNUS,13.47478508260712,52.49059861804271
Erle,Alnus spec.,ERLE,ALNUS,13.35442954735906,52.43461625576366
Erle,Alnus spec.,ERLE,ALNUS,13.477440669792385,52.48873540486903
Erle,Alnus spec.,ERLE,ALNUS,13.467496866775944,52.492573335122515
Erle,Alnus spec.,ERLE,ALNUS,13.467779972475924,52.49250683167211
