art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.515894916111336,52.41956449373246
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51566034782074,52.419478456821416
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516152954476102,52.41894139031553
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516131129084942,52.41878497716546
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.515830497013127,52.41879441846615
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518304871419483,52.41716307824459
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518076807781949,52.41747897880976
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518042545166454,52.417455913353244
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517806526054999,52.417719007924475
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517628103328091,52.417594471346035
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517782361224311,52.41671368212932
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517968738432602,52.41656911247464
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517513761023434,52.417702247779474
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517206186808366,52.41744205538856
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517508917404466,52.4170638585096
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516555982825322,52.41844583620241
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516692620614087,52.417664383818035
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51828585201342,52.417118869854484
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518223831380542,52.417317996723675
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51814282193796,52.417410540766475
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518061191757656,52.417172060225596
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.5181057849176,52.416661589190085
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.477686709440531,52.49170946145559
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.515788676944961,52.41912832141035
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.350554276400413,52.60054673452465
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.349939198868885,52.60181113839338
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.520053595370392,52.53578918822511
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.526657196441885,52.53720791675217
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.524210049443118,52.53647359246798
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.525658726100342,52.53691361710696
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.519405294077757,52.53574314252806
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.525531493623625,52.536885257167775
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.523961201701649,52.53639244902351
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.519250121429799,52.5357380768595
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.522534919908217,52.53604800101944
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.529160360817867,52.53793736386916
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.526278585998005,52.537094867036686
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.529017947501707,52.53789837252106
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.523769902037246,52.53633652489863
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.527146741499553,52.53737751941072
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.528570385788864,52.53777333079866
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.520758268372624,52.53583152580112
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.51989897897949,52.53577862432774
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.519748539267086,52.53576496294863
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.520402608709558,52.53580256087978
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.5245893977796,52.5365852527878
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.521323322922516,52.53587806866567
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.528859955538959,52.53785199104073
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.528722592607709,52.537815215431046
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.521499134199562,52.53589669329391
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.522720357630327,52.53608871778844
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.528420071402628,52.53773315529309
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.527326299911454,52.537424445774526
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.525402242174712,52.53684129338888
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.522180636453069,52.53598859562722
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.524969469669722,52.53671031105807
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.5211274427152,52.53585506707484
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.523350963007745,52.53623030467053
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.567457230353238,52.475153471045985
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.554677201749605,52.51772648434128
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.536687934055934,52.434449482148715
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.577838898795473,52.49034315422667
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.543260979988515,52.532715857013045
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.56754419112336,52.48877408013004
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.524447686698245,52.53619347391571
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.563608065478258,52.4934143547087
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.54205896083513,52.50545198371435
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.52351405932153,52.53627441692262
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.525255191078346,52.53678940965978
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.520218674569387,52.53579453224538
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.51959069406467,52.535755974830884
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.520965220500157,52.53584091027055
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.522884092898977,52.536126982211144
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.524734399918554,52.53662986334228
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.520575726295514,52.53581725834392
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.524446385498566,52.53654053919123
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.527459380729281,52.53745406153275
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.524854448287268,52.53667478307095
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.528252397769586,52.537693600785886
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.522350075168736,52.536009745880456
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.52811915894697,52.537654521035265
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.527727252593719,52.53753825913752
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.527953250173198,52.537606391844925
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.52759584625016,52.53749273892432
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.525102305824696,52.53674764423695
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.52167575611974,52.535918930444836
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.526808224662368,52.53724759002264
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.53625866347878,52.538933648555016
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59630502518409,52.54097593142245
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.402917940861036,52.38382711641967
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.59173890009747,52.5312468032732
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570746402114983,52.54194970801804
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.556895760644613,52.53078510008515
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.556954373208205,52.53077943664447
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.56391260187583,52.53034122536383
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.556119665195299,52.52303397803647
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.565823621275104,52.56004816083799
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.590477765758417,52.482519182592696
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.296231209849388,52.60858457760099
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.196381256612916,52.44795698124674
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.237636518380128,52.4214477383036
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.215559947115665,52.42596460857334
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.402002167099074,52.489200566938635
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.59170685882947,52.53119535578254
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40123462993871,52.48939343122647
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.401225813290033,52.48937397308852
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.401206201953004,52.489397431084726
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405676437120432,52.494196949603214
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.38093069959687,52.50339461911439
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.349273632944215,52.605025298192324
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.345434712584494,52.603793657382866
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.382669188122957,52.497494660522456
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.349619422334511,52.60152753195103
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.349874338182877,52.60172804417124
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.349993190635619,52.60141414179285
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.349983236829779,52.60147109693078
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.34996107422934,52.6016449215603
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.349951823956573,52.6017247227693
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.401192422218799,52.48938396587571
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.352353232268225,52.484148956710364
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.497774419718807,52.48604477942601
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.344484232409918,52.46154919779962
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.402687902198949,52.38413236981125
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.403163696911125,52.38392298076419
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.402499574274977,52.38404636735387
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.402688369330237,52.38386803403679
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.402845980002084,52.38420713946999
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.403165507991298,52.38420838774703
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.402468893575083,52.38390805728605
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.40306313155238,52.384302838607894
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.403163016578006,52.38409269054871
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.553743285334209,52.54624511952197
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.553721888345919,52.54623087638358
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.545509925472349,52.54471986689825
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.685678923406396,52.43884734195529
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.364517280064204,52.47856374576013
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.492970813331649,52.46961192943128
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.492915575676939,52.46967413500403
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.493144140782782,52.46941782562777
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.492745626835898,52.46986391907831
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.49306426032717,52.46950760122366
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.493081485617521,52.469252113746215
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.155970383629624,52.48251922657945
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.157988071996263,52.48245142998914
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.117734385990575,52.4704683169825
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.117734385990575,52.4704683169825
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.20728698708979,52.55547682846424
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.194803573390464,52.54572011810119
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.572857594136186,52.53410887437392
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.412926130765342,52.408531794159195
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.381344321264143,52.43910199852423
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.350481655368348,52.60055583336633
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.515654875872817,52.41911645822865
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51777945220684,52.4175837527322
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517630557550369,52.417672073619585
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592612229160318,52.44042984631913
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592645854780546,52.4404443803439
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592710880856178,52.44041446803932
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593030673433503,52.44045595469766
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593039993397278,52.440455274384405
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.5928514545597,52.44037719202963
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592649916488789,52.43983772644471
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59276865589881,52.439847528174205
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592596166903299,52.439728493673194
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592353295454892,52.43947791921077
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592302297422503,52.43945963583792
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592279927073026,52.4393781899651
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592336828932156,52.439404644503135
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592623063912985,52.440377018412306
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592309365590102,52.439315432736045
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59330453047458,52.439883727336515
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59338222569551,52.43985833499559
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593359102356843,52.439726557879524
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593321658238645,52.44046422678112
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593314201436016,52.4404225817771
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592384711588997,52.43934711479756
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593124695247909,52.43949509264203
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59303945873765,52.439630678431044
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592938936364654,52.439338192582
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592864584988341,52.439030562571034
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593073844862968,52.43898865512378
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592847054915573,52.43894447212067
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592358354157396,52.4389776493685
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59124533127461,52.439323611041104
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.591090379706412,52.43953631667755
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.590433115143124,52.44101907125166
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.590747916366515,52.4409574769411
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.622265494728117,52.45829447165173
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.622508498686422,52.458397631008104
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.62221784303114,52.45821388293453
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.62214141202459,52.45825527593541
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.621989199357635,52.458222269854886
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.621831728332813,52.45866750325736
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592745036877991,52.44098854385858
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592554822092952,52.440990227034725
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592568860727686,52.44109123692921
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592589758846845,52.44115936754048
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.591422787242308,52.44108058447119
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592666635625221,52.44088736139655
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592744593151734,52.44091105433571
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.590619818184074,52.440998351693416
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593355470026241,52.43986738531864
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.591877324482011,52.43907843821616
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592422582040603,52.44070597664416
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592512158774644,52.440859484920686
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.591929594850145,52.44098185759407
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592713040071088,52.440945968409956
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592782734067143,52.44096950903203
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.591118655952295,52.441042471878006
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59096653826656,52.44104580220436
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.590074381040028,52.44091108351267
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.589470472266942,52.440899538672944
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.589484279419342,52.440938481470155
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.589511795958462,52.440950336132246
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588984825206575,52.44089900434716
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592650427232558,52.43971828736674
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.590428588562867,52.43979330391538
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59049103251508,52.43976318222613
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.589612709593505,52.440096281728685
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592591564186291,52.44073618372017
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592591779453791,52.440751587827144
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592627926991343,52.44077886511368
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592614867430262,52.440814709554765
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592616198738282,52.44081956254585
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59261544968929,52.44082690825038
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59262584588194,52.44083262437267
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592649812019907,52.44084234114668
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592709978800812,52.44078487659875
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592661755264993,52.44075057751737
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592634414605488,52.44059791798169
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592610403360036,52.440526837242004
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592717473694456,52.44050629044115
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592656386856945,52.44069697235278
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592688238668227,52.44054187944752
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.58446208048217,52.45230770848248
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.308840738487753,52.57513909322687
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.60615280007272,52.528225043375166
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.612608195653936,52.5302778581051
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.316790771483207,52.52343353281276
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.330786774195948,52.57777912762268
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.57737579104059,52.50261715283516
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.577342460433133,52.5026094730324
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.577386259985984,52.501879800664916
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.577029748081689,52.50185250306028
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.577007584253485,52.501722834888184
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.620716245744335,52.50797601914501
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.344010430165723,52.56078144304415
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.592683463822404,52.44056706029534
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593066628564978,52.440509591108224
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593026113213522,52.4404882589667
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59310649605772,52.44071427752037
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.589257313865167,52.440041593844114
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.589174651263896,52.4400759421751
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588997607137873,52.440178026200535
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.58883234746561,52.44024417877898
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588750665755429,52.44040203865193
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588698928231514,52.44043821226893
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588619354163152,52.440427444365106
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588747690842261,52.44023271194462
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588531091797561,52.44085145750314
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588079602987802,52.44085291858406
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.587856863718077,52.440859051982265
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588833146865452,52.44097377051469
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588770774679633,52.4409449293382
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.58874963046389,52.44091461115069
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588716314151508,52.44091436637516
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588579600609885,52.44098122792979
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588257426655153,52.44050569710772
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.58821992419858,52.44043437345176
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588193421044664,52.44043962244171
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588282885133331,52.44042497431612
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588562622940255,52.44037174240925
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.587497075391436,52.44059612915822
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.588060234538693,52.44042840286017
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.587651244500506,52.44066984456276
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593410515204315,52.440622401115846
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59346035527494,52.44075516132502
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593095498740519,52.44076529634564
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593103303329688,52.44074152714987
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.593108459946588,52.4407260610845
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.62428407463429,52.45776401332535
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.62416189802281,52.45777046004137
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.624095492942985,52.45776954636262
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.623745828509485,52.45778421232353
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.56406667980004,52.44891243202071
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.563638684291638,52.44899337701834
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.563826394493109,52.44904808331354
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.564066648364339,52.448868609531836
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.56394723000352,52.44893204743772
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.564294449530506,52.44875932063344
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.56444770738173,52.44880327701495
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.564283704776809,52.44892953356388
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.564258677015264,52.44881767844017
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.225305221473999,52.54544612284766
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.225299674303418,52.54545603792945
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.225286816879759,52.54545596201568
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.225297740741105,52.545460828241694
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.564168029940332,52.44875888265465
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.62990521111066,52.54285899235014
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.630413474169032,52.54284101927126
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.389171943840324,52.54660028306294
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.390429092316822,52.54512542989693
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.587690461774,52.510013568712424
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.588800406736105,52.509576582362264
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.582030189974644,52.56266315379109
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.614839747959028,52.52384231624008
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.622277995149805,52.528782061651064
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.616230329369719,52.528877971332584
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.615434667337299,52.528866818733945
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.618645480132368,52.531030513160125
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.376580011313584,52.45383554024709
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.55259784369298,52.55765375687759
