art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Birke,Betula spec.,BIRKE,BETULA,13.329293902654612,52.41213432664651
Birke,Betula spec.,BIRKE,BETULA,13.328926148844292,52.41203525913714
Birke,Betula spec.,BIRKE,BETULA,13.328738584768416,52.41279904312821
Birke,Betula spec.,BIRKE,BETULA,13.342469469520378,52.41550059734854
Birke,Betula spec.,BIRKE,BETULA,13.342426666091104,52.4154714597301
Birke,Betula spec.,BIRKE,BETULA,13.34242999165604,52.41541227179374
Birke,Betula spec.,BIRKE,BETULA,13.342397018322117,52.41527527501035
Birke,Betula spec.,BIRKE,BETULA,13.342112468346638,52.41422835952475
Birke,Betula spec.,BIRKE,BETULA,13.342365737217708,52.41526724143314
Birke,Betula spec.,BIRKE,BETULA,13.342468693341251,52.41495966101591
Birke,Betula spec.,BIRKE,BETULA,13.342399686147878,52.414964151096015
Birke,Betula spec.,BIRKE,BETULA,13.342391278703758,52.4150332984504
Birke,Betula spec.,BIRKE,BETULA,13.342349957111125,52.41496940779107
Birke,Betula spec.,BIRKE,BETULA,13.342294025867075,52.414988774725884
Birke,Betula spec.,BIRKE,BETULA,13.342350690005073,52.41498491724206
Birke,Betula spec.,BIRKE,BETULA,13.342437583791293,52.414916789539085
Birke,Betula spec.,BIRKE,BETULA,13.342417932673012,52.41486417572822
Birke,Betula spec.,BIRKE,BETULA,13.342352842562605,52.414830761307115
Birke,Betula spec.,BIRKE,BETULA,13.342373881667966,52.414763519208215
Birke,Betula spec.,BIRKE,BETULA,13.3424085112949,52.414862379332035
Birke,Betula spec.,BIRKE,BETULA,13.342400481566342,52.41486585965266
Birke,Betula spec.,BIRKE,BETULA,13.342394222327714,52.41478249281929
Birke,Betula spec.,BIRKE,BETULA,13.342349102877163,52.41509839464822
Birke,Betula spec.,BIRKE,BETULA,13.342948231258987,52.41670982673424
Birke,Betula spec.,BIRKE,BETULA,13.335341259657888,52.41400359991137
Birke,Betula spec.,BIRKE,BETULA,13.335373743138017,52.413856236901815
Birke,Betula spec.,BIRKE,BETULA,13.361543967334782,52.43835488587871
Birke,Betula spec.,BIRKE,BETULA,13.36160377762703,52.438390314719584
Birke,Betula spec.,BIRKE,BETULA,13.361438018160216,52.43833226758965
Birke,Betula spec.,BIRKE,BETULA,13.361505860618514,52.43839848226604
Birke,Betula spec.,BIRKE,BETULA,13.343179244819636,52.41684427090134
Birke,Betula spec.,BIRKE,BETULA,13.343202475609043,52.41689358457899
Birke,Betula spec.,BIRKE,BETULA,13.34052771341495,52.41387491794005
Birke,Betula spec.,BIRKE,BETULA,13.340344377673313,52.41387337625308
Birke,Betula spec.,BIRKE,BETULA,13.341091443679813,52.4140586703593
Birke,Betula spec.,BIRKE,BETULA,13.340983185866536,52.41406290368478
Birke,Betula spec.,BIRKE,BETULA,13.34063979660841,52.41385232098135
Birke,Betula spec.,BIRKE,BETULA,13.33962574011191,52.41383848464463
Birke,Betula spec.,BIRKE,BETULA,13.339446635010914,52.41381647028045
Birke,Betula spec.,BIRKE,BETULA,13.339548562785996,52.41382901530689
Birke,Betula spec.,BIRKE,BETULA,13.339514625225231,52.41383642844593
Birke,Betula spec.,BIRKE,BETULA,13.339548489539954,52.41407324732438
Birke,Betula spec.,BIRKE,BETULA,13.338999677955275,52.41397910650969
Birke,Betula spec.,BIRKE,BETULA,13.338247325064586,52.41402559036824
Birke,Betula spec.,BIRKE,BETULA,13.337609319669617,52.4139792384665
Birke,Betula spec.,BIRKE,BETULA,13.337989383991244,52.41377320561375
Birke,Betula spec.,BIRKE,BETULA,13.33799739444155,52.41383527272179
Birke,Betula spec.,BIRKE,BETULA,13.342537535306336,52.415348509319195
Birke,Betula spec.,BIRKE,BETULA,13.342628437595739,52.415393560599554
Birke,Betula spec.,BIRKE,BETULA,13.342551856643066,52.41551251419882
Birke,Betula spec.,BIRKE,BETULA,13.342513422313317,52.41541176746204
Birke,Betula spec.,BIRKE,BETULA,13.342638139011358,52.415394833115336
Birke,Betula spec.,BIRKE,BETULA,13.342718727713377,52.41550654944458
Birke,Betula spec.,BIRKE,BETULA,13.361610276759315,52.43834829975542
Birke,Betula spec.,BIRKE,BETULA,13.344072026722813,52.420636084234474
Birke,Betula spec.,BIRKE,BETULA,13.344005256795528,52.42059217963875
Birke,Betula spec.,BIRKE,BETULA,13.344095446623404,52.42054789859781
Birke,Betula spec.,BIRKE,BETULA,13.343013429994613,52.416772943216394
Birke,Betula spec.,BIRKE,BETULA,13.34313643495359,52.41677626955908
Birke,Betula spec.,BIRKE,BETULA,13.34301111748383,52.41670574144606
Birke,Betula spec.,BIRKE,BETULA,13.34296349578224,52.416800641336046
Birke,Betula spec.,BIRKE,BETULA,13.342935556207166,52.41676357875711
Birke,Betula spec.,BIRKE,BETULA,13.343034701096597,52.416889189317494
Birke,Betula spec.,BIRKE,BETULA,13.343097283434483,52.41693553810309
Birke,Betula spec.,BIRKE,BETULA,13.34319614404999,52.41728598405434
Birke,Betula spec.,BIRKE,BETULA,13.343144469432497,52.41723606581883
Birke,Betula spec.,BIRKE,BETULA,13.343188979793672,52.417428015081256
Birke,Betula spec.,BIRKE,BETULA,13.343199624822551,52.4174628499309
Birke,Betula spec.,BIRKE,BETULA,13.343978437047111,52.41952336994875
Birke,Betula spec.,BIRKE,BETULA,13.343987179051007,52.41967105900874
Birke,Betula spec.,BIRKE,BETULA,13.34278279528114,52.415394872288
Birke,Betula spec.,BIRKE,BETULA,13.343968870697006,52.41961810467635
Birke,Betula spec.,BIRKE,BETULA,13.343567342070259,52.41903689276916
Birke,Betula spec.,BIRKE,BETULA,13.34345641161326,52.419035252940574
Birke,Betula spec.,BIRKE,BETULA,13.343523741846724,52.41900665827697
Birke,Betula spec.,BIRKE,BETULA,13.343419445611056,52.419122187679314
Birke,Betula spec.,BIRKE,BETULA,13.343545156807142,52.419113791791375
Birke,Betula spec.,BIRKE,BETULA,13.343580563969066,52.41909131161181
Birke,Betula spec.,BIRKE,BETULA,13.343882317312854,52.41944913205202
Birke,Betula spec.,BIRKE,BETULA,13.34350050773716,52.41911981430092
Birke,Betula spec.,BIRKE,BETULA,13.343507621046358,52.41904644805891
Birke,Betula spec.,BIRKE,BETULA,13.343613367292301,52.41904704054585
Birke,Betula spec.,BIRKE,BETULA,13.343615347203055,52.419073000026295
Birke,Betula spec.,BIRKE,BETULA,13.34364036277462,52.419113816667746
Birke,Betula spec.,BIRKE,BETULA,13.343440863651805,52.419080629827576
Birke,Betula spec.,BIRKE,BETULA,13.344011506159896,52.419574979158966
Birke,Betula spec.,BIRKE,BETULA,13.342644267184939,52.41386528237511
Birke,Betula spec.,BIRKE,BETULA,13.341458600913073,52.414025808979495
Birke,Betula spec.,BIRKE,BETULA,13.341543995310685,52.414077139785995
Birke,Betula spec.,BIRKE,BETULA,13.33640074281642,52.41381629018981
Birke,Betula spec.,BIRKE,BETULA,13.33643938628592,52.41382372045718
Birke,Betula spec.,BIRKE,BETULA,13.336282588236474,52.413798635387124
Birke,Betula spec.,BIRKE,BETULA,13.336228485197624,52.413772917679275
Birke,Betula spec.,BIRKE,BETULA,13.33600813008491,52.41379588986202
Birke,Betula spec.,BIRKE,BETULA,13.335694587778626,52.41382456196678
Birke,Betula spec.,BIRKE,BETULA,13.335606243097882,52.41376887132717
Birke,Betula spec.,BIRKE,BETULA,13.335629204620458,52.41379043475566
Birke,Betula spec.,BIRKE,BETULA,13.33655413661867,52.41395586186263
Birke,Betula spec.,BIRKE,BETULA,13.336589969898064,52.4139356007177
Birke,Betula spec.,BIRKE,BETULA,13.336495971393914,52.4139857935608
Birke,Betula spec.,BIRKE,BETULA,13.336562813417203,52.4139266786471
Birke,Betula spec.,BIRKE,BETULA,13.336508254988297,52.413940166582016
Birke,Betula spec.,BIRKE,BETULA,13.336351753038619,52.413824813206226
Birke,Betula spec.,BIRKE,BETULA,13.336394692216333,52.41395333302235
Birke,Betula spec.,BIRKE,BETULA,13.336132579029764,52.4139776859498
Birke,Betula spec.,BIRKE,BETULA,13.336163484491243,52.414027987561354
Birke,Betula spec.,BIRKE,BETULA,13.335417539353404,52.413958216072274
Birke,Betula spec.,BIRKE,BETULA,13.335389104675432,52.41380477307027
Birke,Betula spec.,BIRKE,BETULA,13.33651937678763,52.41397018227145
Birke,Betula spec.,BIRKE,BETULA,13.336556570563829,52.41394752881757
Birke,Betula spec.,BIRKE,BETULA,13.335368460330537,52.41395137400445
Birke,Betula spec.,BIRKE,BETULA,13.33530131818514,52.41394380639715
Birke,Betula spec.,BIRKE,BETULA,13.335163776339195,52.41398287325516
Birke,Betula spec.,BIRKE,BETULA,13.335103389951176,52.41399851369957
Birke,Betula spec.,BIRKE,BETULA,13.33427779043459,52.4137574546564
Birke,Betula spec.,BIRKE,BETULA,13.335024340245996,52.413799836427316
Birke,Betula spec.,BIRKE,BETULA,13.335151805451916,52.41378956629154
Birke,Betula spec.,BIRKE,BETULA,13.33622795021278,52.41391521712231
Birke,Betula spec.,BIRKE,BETULA,13.335327155424576,52.41382998263156
Birke,Betula spec.,BIRKE,BETULA,13.336284213423529,52.41383640010674
Birke,Betula spec.,BIRKE,BETULA,13.336549517559655,52.413842336657105
Birke,Betula spec.,BIRKE,BETULA,13.341464243807371,52.41406477456227
Birke,Betula spec.,BIRKE,BETULA,13.33123811652692,52.41353393560697
Birke,Betula spec.,BIRKE,BETULA,13.33100689754294,52.413506765175924
Birke,Betula spec.,BIRKE,BETULA,13.33097318035879,52.41351936875795
Birke,Betula spec.,BIRKE,BETULA,13.330955605550258,52.41349041409358
Birke,Betula spec.,BIRKE,BETULA,13.330809937235216,52.413243183405896
Birke,Betula spec.,BIRKE,BETULA,13.33076871798023,52.41341554628734
Birke,Betula spec.,BIRKE,BETULA,13.330610956482424,52.41345911020438
Birke,Betula spec.,BIRKE,BETULA,13.33072400787835,52.413382136244806
Birke,Betula spec.,BIRKE,BETULA,13.330774702207242,52.41329415294942
Birke,Betula spec.,BIRKE,BETULA,13.33078573666726,52.41330702336281
Birke,Betula spec.,BIRKE,BETULA,13.330750656375127,52.41331336227661
Birke,Betula spec.,BIRKE,BETULA,13.330902396196333,52.41314670768612
Birke,Betula spec.,BIRKE,BETULA,13.336461249970487,52.413836216738275
Birke,Betula spec.,BIRKE,BETULA,13.331008343155244,52.41304760715838
Birke,Betula spec.,BIRKE,BETULA,13.331205093053377,52.41283170305161
Birke,Betula spec.,BIRKE,BETULA,13.331305223769192,52.412721916711234
Birke,Betula spec.,BIRKE,BETULA,13.331012561019394,52.41303477408721
Birke,Betula spec.,BIRKE,BETULA,13.330053819243608,52.4120901359052
Birke,Betula spec.,BIRKE,BETULA,13.329849598722825,52.412085522513436
Birke,Betula spec.,BIRKE,BETULA,13.329590961547824,52.41212605658738
Birke,Betula spec.,BIRKE,BETULA,13.329685491593679,52.41212754342881
Birke,Betula spec.,BIRKE,BETULA,13.337339009962657,52.41405384710671
Birke,Betula spec.,BIRKE,BETULA,13.336636316599106,52.41384473502988
Birke,Betula spec.,BIRKE,BETULA,13.336645631504986,52.413800117345275
Birke,Betula spec.,BIRKE,BETULA,13.33659217676718,52.41383851413777
Birke,Betula spec.,BIRKE,BETULA,13.336495870597467,52.41384579144224
Birke,Betula spec.,BIRKE,BETULA,13.336535592761088,52.41381619993028
Birke,Betula spec.,BIRKE,BETULA,13.331054716965085,52.412986716464744
Birke,Betula spec.,BIRKE,BETULA,13.188052827479313,52.41972143849043
Birke,Betula spec.,BIRKE,BETULA,13.18801955702976,52.41974077716346
Birke,Betula spec.,BIRKE,BETULA,13.187503276502566,52.419732748006275
Birke,Betula spec.,BIRKE,BETULA,13.590710649052536,52.53151919757806
Birke,Betula spec.,BIRKE,BETULA,13.590728750845898,52.53159575802571
Birke,Betula spec.,BIRKE,BETULA,13.590782419072802,52.53157735445882
Birke,Betula spec.,BIRKE,BETULA,13.590398239537246,52.531936406127436
Birke,Betula spec.,BIRKE,BETULA,13.588265191374527,52.53070588176164
Birke,Betula spec.,BIRKE,BETULA,13.588291989853898,52.53068305807267
Birke,Betula spec.,BIRKE,BETULA,13.588310977066728,52.53064715211844
Birke,Betula spec.,BIRKE,BETULA,13.589016444418723,52.53031072083799
Birke,Betula spec.,BIRKE,BETULA,13.129132060374,52.55221348336986
Birke,Betula spec.,BIRKE,BETULA,13.129387413376657,52.552194062873255
Birke,Betula spec.,BIRKE,BETULA,13.129249629390973,52.55239261628046
Birke,Betula spec.,BIRKE,BETULA,13.12919600901921,52.552426486164265
Birke,Betula spec.,BIRKE,BETULA,13.187247459515982,52.420188640709696
Birke,Betula spec.,BIRKE,BETULA,13.187549901408572,52.420176625188276
Birke,Betula spec.,BIRKE,BETULA,13.140422336782956,52.531559734320844
Birke,Betula spec.,BIRKE,BETULA,13.452026730449369,52.43807327358918
Birke,Betula spec.,BIRKE,BETULA,13.491974748063997,52.42744720342053
Birke,Betula spec.,BIRKE,BETULA,13.491971034853442,52.4274499855575
Birke,Betula spec.,BIRKE,BETULA,13.49135690775393,52.42775400345926
Birke,Betula spec.,BIRKE,BETULA,13.487491101625421,52.43510152306357
Birke,Betula spec.,BIRKE,BETULA,13.485036162634396,52.43618619904549
Birke,Betula spec.,BIRKE,BETULA,13.483256735985345,52.436972020436244
Birke,Betula spec.,BIRKE,BETULA,13.483124882030065,52.4370314055003
Birke,Betula spec.,BIRKE,BETULA,13.482851417401008,52.43715155780937
Birke,Betula spec.,BIRKE,BETULA,13.482664560915488,52.437235328062506
Birke,Betula spec.,BIRKE,BETULA,13.48068900025871,52.438121855000304
Birke,Betula spec.,BIRKE,BETULA,13.480095344002931,52.43841468726845
Birke,Betula spec.,BIRKE,BETULA,13.590759400158733,52.53152589815889
Birke,Betula spec.,BIRKE,BETULA,13.590716524268839,52.5314234637469
Birke,Betula spec.,BIRKE,BETULA,13.59102899561104,52.532659624459654
Birke,Betula spec.,BIRKE,BETULA,13.590664113768922,52.53224680148078
Birke,Betula spec.,BIRKE,BETULA,13.59011209783469,52.530267583839
Birke,Betula spec.,BIRKE,BETULA,13.590151690683154,52.53025371689322
Birke,Betula spec.,BIRKE,BETULA,13.59001361770762,52.53030634346868
Birke,Betula spec.,BIRKE,BETULA,13.590254395816904,52.53071881161837
Birke,Betula spec.,BIRKE,BETULA,13.59018145833073,52.530651601090234
Birke,Betula spec.,BIRKE,BETULA,13.590136418719908,52.530862524867864
Birke,Betula spec.,BIRKE,BETULA,13.59043734532952,52.53057000018245
Birke,Betula spec.,BIRKE,BETULA,13.590209410932312,52.53091477889311
Birke,Betula spec.,BIRKE,BETULA,13.590118159754253,52.53083031071226
Birke,Betula spec.,BIRKE,BETULA,13.590187666105447,52.530895702013545
Birke,Betula spec.,BIRKE,BETULA,13.590235285913682,52.530952568174044
Birke,Betula spec.,BIRKE,BETULA,13.587503257987084,52.53010582617701
Birke,Betula spec.,BIRKE,BETULA,13.58760067399258,52.53010327198771
Birke,Betula spec.,BIRKE,BETULA,13.482296214591944,52.43740259671182
Birke,Betula spec.,BIRKE,BETULA,13.587541244737936,52.530097284196856
Birke,Betula spec.,BIRKE,BETULA,13.587750198237385,52.53011189570007
Birke,Betula spec.,BIRKE,BETULA,13.58773465344975,52.53009228636151
Birke,Betula spec.,BIRKE,BETULA,13.588133008505787,52.53010052687274
Birke,Betula spec.,BIRKE,BETULA,13.587396216979942,52.53035239227198
Birke,Betula spec.,BIRKE,BETULA,13.590211779765493,52.531421616839374
Birke,Betula spec.,BIRKE,BETULA,13.59024686869794,52.53148598583056
Birke,Betula spec.,BIRKE,BETULA,13.590256795034215,52.531507806183086
Birke,Betula spec.,BIRKE,BETULA,13.590234272094907,52.531465556920736
Birke,Betula spec.,BIRKE,BETULA,13.589425756552346,52.530545124830745
Birke,Betula spec.,BIRKE,BETULA,13.59086525990483,52.532187647938166
Birke,Betula spec.,BIRKE,BETULA,13.591019547589282,52.532524147581505
Birke,Betula spec.,BIRKE,BETULA,13.591042919985767,52.53253925623278
Birke,Betula spec.,BIRKE,BETULA,13.59072305337155,52.532282412992124
Birke,Betula spec.,BIRKE,BETULA,13.587515037015843,52.53030632255277
Birke,Betula spec.,BIRKE,BETULA,13.337062403570787,52.490742465240956
Birke,Betula spec.,BIRKE,BETULA,13.33708146004503,52.49080671168812
Birke,Betula spec.,BIRKE,BETULA,13.26217981818334,52.487156700142584
Birke,Betula spec.,BIRKE,BETULA,13.305959597040506,52.488464643362875
Birke,Betula spec.,BIRKE,BETULA,13.306049175503265,52.4884648858953
Birke,Betula spec.,BIRKE,BETULA,13.306246645194879,52.4885057302271
Birke,Betula spec.,BIRKE,BETULA,13.285903396498473,52.48668705160139
Birke,Betula spec.,BIRKE,BETULA,13.28614848404652,52.48667011721597
Birke,Betula spec.,BIRKE,BETULA,13.286844169002398,52.48662010269586
Birke,Betula spec.,BIRKE,BETULA,13.286978138657354,52.48660934455139
Birke,Betula spec.,BIRKE,BETULA,13.287278043297118,52.48658698331916
Birke,Betula spec.,BIRKE,BETULA,13.287396778136308,52.48657803253734
Birke,Betula spec.,BIRKE,BETULA,13.28752312196962,52.486569110872374
Birke,Betula spec.,BIRKE,BETULA,13.288238589314462,52.48651914618027
Birke,Betula spec.,BIRKE,BETULA,13.288751611902645,52.486480675966966
Birke,Betula spec.,BIRKE,BETULA,13.289218950983175,52.486446710995985
Birke,Betula spec.,BIRKE,BETULA,13.305879740289335,52.48846561264685
Birke,Betula spec.,BIRKE,BETULA,13.240391963049168,52.523830484238246
Birke,Betula spec.,BIRKE,BETULA,13.27829000458537,52.50260473893526
Birke,Betula spec.,BIRKE,BETULA,13.262656903146045,52.50742319868816
Birke,Betula spec.,BIRKE,BETULA,13.262664757037959,52.50748275426897
Birke,Betula spec.,BIRKE,BETULA,13.262668429180097,52.50732733150986
Birke,Betula spec.,BIRKE,BETULA,13.263249927372707,52.50727084800303
Birke,Betula spec.,BIRKE,BETULA,13.26168439907209,52.50787545451055
Birke,Betula spec.,BIRKE,BETULA,13.261582171281693,52.50790393197929
Birke,Betula spec.,BIRKE,BETULA,13.226470598048461,52.51192672075046
Birke,Betula spec.,BIRKE,BETULA,13.225303055491562,52.51282034573247
Birke,Betula spec.,BIRKE,BETULA,13.225164900878289,52.512847650598005
Birke,Betula spec.,BIRKE,BETULA,13.225387549550119,52.51290236565256
Birke,Betula spec.,BIRKE,BETULA,13.225389655544081,52.512939523167944
Birke,Betula spec.,BIRKE,BETULA,13.22534587379397,52.512931952174945
Birke,Betula spec.,BIRKE,BETULA,13.240326658404237,52.5238161170296
Birke,Betula spec.,BIRKE,BETULA,13.590085626379974,52.530281064043436
Birke,Betula spec.,BIRKE,BETULA,13.305698590656629,52.48846987575254
Birke,Betula spec.,BIRKE,BETULA,13.304931110817305,52.48849038306046
Birke,Betula spec.,BIRKE,BETULA,13.263206777724221,52.48731583158398
Birke,Betula spec.,BIRKE,BETULA,13.277595320667329,52.475604906303296
Birke,Betula spec.,BIRKE,BETULA,13.277747027775552,52.47566054072363
Birke,Betula spec.,BIRKE,BETULA,13.276902260799641,52.4760108162213
Birke,Betula spec.,BIRKE,BETULA,13.276918982865222,52.47606605227416
Birke,Betula spec.,BIRKE,BETULA,13.276739603566657,52.47618147634704
Birke,Betula spec.,BIRKE,BETULA,13.2765339827563,52.47643025580437
Birke,Betula spec.,BIRKE,BETULA,13.30932577307692,52.48740793788404
Birke,Betula spec.,BIRKE,BETULA,13.309182216341743,52.48743799004428
Birke,Betula spec.,BIRKE,BETULA,13.202061884416475,52.4869901677524
Birke,Betula spec.,BIRKE,BETULA,13.202108313025404,52.48702243490971
Birke,Betula spec.,BIRKE,BETULA,13.203544309481453,52.48816758725317
Birke,Betula spec.,BIRKE,BETULA,13.203981314598245,52.488494896267675
Birke,Betula spec.,BIRKE,BETULA,13.305188243113607,52.488481565104884
Birke,Betula spec.,BIRKE,BETULA,13.203977232211136,52.488513896840836
Birke,Betula spec.,BIRKE,BETULA,13.20407596225195,52.48857607759485
Birke,Betula spec.,BIRKE,BETULA,13.20450721164711,52.48889503415907
Birke,Betula spec.,BIRKE,BETULA,13.204748310773056,52.48913961133552
Birke,Betula spec.,BIRKE,BETULA,13.201412512305104,52.493539513817375
Birke,Betula spec.,BIRKE,BETULA,13.322304522050715,52.49716875658821
Birke,Betula spec.,BIRKE,BETULA,13.32232387612476,52.49723196400255
Birke,Betula spec.,BIRKE,BETULA,13.30245181202577,52.470343312702376
Birke,Betula spec.,BIRKE,BETULA,13.336777678957903,52.48606769823837
Birke,Betula spec.,BIRKE,BETULA,13.336789620898283,52.48610301810478
Birke,Betula spec.,BIRKE,BETULA,13.336790930215688,52.48613460008635
Birke,Betula spec.,BIRKE,BETULA,13.283602826833617,52.494082511419855
Birke,Betula spec.,BIRKE,BETULA,13.28363078487704,52.49409400506847
Birke,Betula spec.,BIRKE,BETULA,13.304662298383763,52.48849797299363
Birke,Betula spec.,BIRKE,BETULA,13.203992737786157,52.48852108797848
Birke,Betula spec.,BIRKE,BETULA,13.225317057411447,52.51288727201533
Birke,Betula spec.,BIRKE,BETULA,13.590029311532872,52.530286355869755
Birke,Betula spec.,BIRKE,BETULA,13.304276758714352,52.43484584695509
Birke,Betula spec.,BIRKE,BETULA,13.304385744588117,52.41081875833078
Birke,Betula spec.,BIRKE,BETULA,13.304382705390381,52.410839535065804
Birke,Betula spec.,BIRKE,BETULA,13.304391544176239,52.4108428124191
Birke,Betula spec.,BIRKE,BETULA,13.304541041712675,52.41096845907607
Birke,Betula spec.,BIRKE,BETULA,13.30459589920039,52.41097474770392
Birke,Betula spec.,BIRKE,BETULA,13.304839914994046,52.41077969805138
Birke,Betula spec.,BIRKE,BETULA,13.304832214418402,52.41077702868448
Birke,Betula spec.,BIRKE,BETULA,13.304808079800887,52.41075930142217
Birke,Betula spec.,BIRKE,BETULA,13.304798884289985,52.41075899961107
Birke,Betula spec.,BIRKE,BETULA,13.304826286089892,52.41074252304544
Birke,Betula spec.,BIRKE,BETULA,13.304825904819042,52.41073808754785
Birke,Betula spec.,BIRKE,BETULA,13.304872499785176,52.410524732360045
Birke,Betula spec.,BIRKE,BETULA,13.304845435029504,52.4105119496772
Birke,Betula spec.,BIRKE,BETULA,13.304842751366946,52.41032397254162
Birke,Betula spec.,BIRKE,BETULA,13.304829894583104,52.41031980679989
Birke,Betula spec.,BIRKE,BETULA,13.30471797135053,52.41032448119637
Birke,Betula spec.,BIRKE,BETULA,13.304698282313222,52.41033518532505
Birke,Betula spec.,BIRKE,BETULA,13.304720801342658,52.41034461741488
Birke,Betula spec.,BIRKE,BETULA,13.304357095987037,52.41051766458515
Birke,Betula spec.,BIRKE,BETULA,13.304352272372185,52.410522827447295
Birke,Betula spec.,BIRKE,BETULA,13.303737584093339,52.41144544016135
Birke,Betula spec.,BIRKE,BETULA,13.303750044191059,52.41144561896504
Birke,Betula spec.,BIRKE,BETULA,13.30371302941615,52.41142433130231
Birke,Betula spec.,BIRKE,BETULA,13.303778528196185,52.41143157683773
Birke,Betula spec.,BIRKE,BETULA,13.303919662122825,52.41130045743771
Birke,Betula spec.,BIRKE,BETULA,13.303907177035745,52.411339365417085
Birke,Betula spec.,BIRKE,BETULA,13.304355065122735,52.41111224761823
Birke,Betula spec.,BIRKE,BETULA,13.304381181048653,52.410814993833284
Birke,Betula spec.,BIRKE,BETULA,13.316729401698236,52.45305502630045
Birke,Betula spec.,BIRKE,BETULA,13.333766377059984,52.45529929831579
Birke,Betula spec.,BIRKE,BETULA,13.338764049313388,52.44151170512678
Birke,Betula spec.,BIRKE,BETULA,13.348412837535701,52.45526055307283
Birke,Betula spec.,BIRKE,BETULA,13.348342772389234,52.45482718673944
Birke,Betula spec.,BIRKE,BETULA,13.348202872469138,52.45474466595789
Birke,Betula spec.,BIRKE,BETULA,13.348182316170861,52.45752732460532
Birke,Betula spec.,BIRKE,BETULA,13.348149971866938,52.45792451475679
Birke,Betula spec.,BIRKE,BETULA,13.346909968572373,52.458329285811914
Birke,Betula spec.,BIRKE,BETULA,13.346865527883283,52.458321663125666
Birke,Betula spec.,BIRKE,BETULA,13.346886894285173,52.45830235825306
Birke,Betula spec.,BIRKE,BETULA,13.346908945225715,52.45824945557446
Birke,Betula spec.,BIRKE,BETULA,13.346870094903702,52.45818140194141
Birke,Betula spec.,BIRKE,BETULA,13.346879086555989,52.458178339349075
Birke,Betula spec.,BIRKE,BETULA,13.346904002283182,52.45815445810757
Birke,Betula spec.,BIRKE,BETULA,13.346902456370131,52.45812606201447
Birke,Betula spec.,BIRKE,BETULA,13.304370865125488,52.411080474113554
Birke,Betula spec.,BIRKE,BETULA,13.346907877324398,52.45812071788625
Birke,Betula spec.,BIRKE,BETULA,13.346870174262772,52.45803288612321
Birke,Betula spec.,BIRKE,BETULA,13.34745574818364,52.457963456395824
Birke,Betula spec.,BIRKE,BETULA,13.347460056623467,52.45793896248781
Birke,Betula spec.,BIRKE,BETULA,13.347584450163337,52.45792116817412
Birke,Betula spec.,BIRKE,BETULA,13.348096761361823,52.4578088169959
Birke,Betula spec.,BIRKE,BETULA,13.348036731990446,52.45780682847807
Birke,Betula spec.,BIRKE,BETULA,13.34802370862582,52.45781178952841
Birke,Betula spec.,BIRKE,BETULA,13.347731909836263,52.45782340084356
Birke,Betula spec.,BIRKE,BETULA,13.34744382009973,52.45780006765509
Birke,Betula spec.,BIRKE,BETULA,13.347834454925605,52.45657553263182
Birke,Betula spec.,BIRKE,BETULA,13.347623862465712,52.45641743599368
Birke,Betula spec.,BIRKE,BETULA,13.346865238818365,52.455357816100474
Birke,Betula spec.,BIRKE,BETULA,13.348055076267725,52.45514349027862
Birke,Betula spec.,BIRKE,BETULA,13.346931878335823,52.45810734447577
Birke,Betula spec.,BIRKE,BETULA,13.304401531666894,52.411101171489605
Birke,Betula spec.,BIRKE,BETULA,13.30441147596515,52.41109996993171
Birke,Betula spec.,BIRKE,BETULA,13.304257386309288,52.41062282646745
Birke,Betula spec.,BIRKE,BETULA,13.310294054675063,52.45148088640292
Birke,Betula spec.,BIRKE,BETULA,13.310359156013858,52.4514827130666
Birke,Betula spec.,BIRKE,BETULA,13.310478337524085,52.45152619479231
Birke,Betula spec.,BIRKE,BETULA,13.310565398309034,52.45155661173291
Birke,Betula spec.,BIRKE,BETULA,13.321551975681663,52.463662340540566
Birke,Betula spec.,BIRKE,BETULA,13.315603778258096,52.46508093069835
Birke,Betula spec.,BIRKE,BETULA,13.315616249239621,52.46508461490141
Birke,Betula spec.,BIRKE,BETULA,13.315424004446147,52.46513610380568
Birke,Betula spec.,BIRKE,BETULA,13.315157077994462,52.46519936078982
Birke,Betula spec.,BIRKE,BETULA,13.314913162639385,52.465099018467775
Birke,Betula spec.,BIRKE,BETULA,13.316543417970317,52.46462910378055
Birke,Betula spec.,BIRKE,BETULA,13.316060937491494,52.46522420852798
Birke,Betula spec.,BIRKE,BETULA,13.316052328094589,52.46522807625536
Birke,Betula spec.,BIRKE,BETULA,13.31024996157796,52.45145176030459
Birke,Betula spec.,BIRKE,BETULA,13.315997329208217,52.46530980756886
Birke,Betula spec.,BIRKE,BETULA,13.315991798349689,52.46542238459833
Birke,Betula spec.,BIRKE,BETULA,13.31581025438246,52.465014419296665
Birke,Betula spec.,BIRKE,BETULA,13.252573077409316,52.43731764378025
Birke,Betula spec.,BIRKE,BETULA,13.255034328029609,52.43728396007648
Birke,Betula spec.,BIRKE,BETULA,13.433722307287058,52.60497110177856
Birke,Betula spec.,BIRKE,BETULA,13.180719366500776,52.55517563240037
Birke,Betula spec.,BIRKE,BETULA,13.633041129409067,52.52037471712959
Birke,Betula spec.,BIRKE,BETULA,13.407367313556994,52.588663671474954
Birke,Betula spec.,BIRKE,BETULA,13.447756321265048,52.54026876598367
