art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625472999639157,52.450730923611225
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625482557295307,52.450804614680656
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625451527920111,52.45060151662033
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.459742985082901,52.57241880578982
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625467852220368,52.45067907152375
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.503977520881275,52.561554913771445
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.504059600219959,52.56152750201924
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.179570076966312,52.486347968143654
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.179779724260966,52.48628884377863
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.531560690762845,52.402453012653005
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.38062651803098,52.544602170967366
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.380611813000321,52.544663109855115
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625395643370297,52.455172378224596
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624928869601371,52.45389183003978
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.62457020662163,52.44826227702598
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.62516892629782,52.45577647743759
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.53200719591012,52.57450832708363
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.5320218937317,52.57449972975784
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.532039441674954,52.5744920461739
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.532051111964076,52.574487801537956
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.532096293327372,52.57447255850233
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.406648732354848,52.51567721080403
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.324732993274194,52.42300651359076
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.424431903055766,52.51072170510398
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.424342855644573,52.5106476180335
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.403556771517774,52.510322517613574
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.442516640468437,52.49636234687793
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.44287463476863,52.49673697647678
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.443455422124227,52.49709604092789
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.36667087439366,52.52787122426056
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.384895879690202,52.53530673135427
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.531989646479632,52.574516010644366
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.531959074911784,52.57452528954847
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.53192841542447,52.57453719987477
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.410404034890336,52.490795146891145
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625119292788629,52.45300660523544
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625122326924787,52.45296168586747
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.62450357911773,52.44768198319695
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625041965294047,52.452448602210836
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624724636807668,52.44953630379843
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624594246495084,52.4484241003607
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624556842305296,52.44813480184564
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625008357250044,52.45463969163511
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624679520128183,52.45181487160424
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624283076273855,52.448487112694224
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624706997098514,52.451985095450176
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625033317434728,52.45476517597685
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624649683685922,52.44897690360273
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625358444234891,52.45488349449595
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.625132635475795,52.45305071610065
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624677483729252,52.449175908582525
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.624238152545688,52.44807959468507
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.531494330662191,52.40251879696942
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.337606588548251,52.52615058603068
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.38072865445722,52.54475606387787
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.375242450874902,52.47679767192514
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.505379802754296,52.525078732745385
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.627731912816063,52.513092141377605
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.613300607428602,52.47837881752603
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.552178164473723,52.49616769621617
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.552406089558207,52.49615943270332
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.374664297178878,52.47722781843213
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.374698846806641,52.47719957002952
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.37803351401624,52.41314073511973
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.377914777470153,52.41308674445508
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.377788565998674,52.41302914360505
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.377524415262357,52.41290888479224
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.377426355864733,52.412863115799276
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.377276716799628,52.41279045706514
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.377176718784623,52.412749446390094
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.39757503489247,52.51614233983649
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.377048025410632,52.412689412697425
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.39755645429929,52.516187142495944
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.397463365720299,52.516416321305115
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.46053042048522,52.5725818223486
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.46037825055576,52.57255021844751
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.460348936776212,52.572544129792114
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.460265166398464,52.572526730807226
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.460207263525042,52.57251425716641
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.460133939319752,52.57249947904232
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.460107861906172,52.57249595617422
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.459306464748297,52.572331731026786
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.459971048797383,52.57246754636608
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.45986355129419,52.572445216215286
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.459839081254636,52.57244126375223
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.459584593064253,52.572386914020335
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.476599707209067,52.55139825174243
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.43593331872551,52.50002307412016
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.397415175813105,52.5163765232869
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.397476674097664,52.516350028713525
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.531464882542211,52.40243933286596
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.200626654044024,52.53621401854841
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.200696916487193,52.536279826841174
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.550617340587042,52.42389604662704
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.531527287847956,52.40258046363025
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.531558384058586,52.402668869152684
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.337308121311631,52.526141078946175
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.33727593381993,52.526120843491555
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.33672174871032,52.526110147566925
Weisser Maulbeerbaum,Morus alba,MAULBEERE,MORUS,13.385469349180719,52.52519337374964
