art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.296546966900557,52.63028431416859
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.295477004367244,52.63103938297115
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.295362467226443,52.63116266068596
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.296033057984605,52.63047288842159
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.295763009637117,52.630822387979485
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.235216876305406,52.60605189217685
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.234873220756613,52.606111872488924
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.299881901706097,52.59440551445392
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300058611859088,52.59437250975857
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300522440371601,52.594280904224355
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300869909396186,52.594205251549276
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.3009690782784,52.59418093756758
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.301448111098354,52.594060299500306
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.301624591781419,52.59401220305393
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.302111878628537,52.593872434400666
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.371124582405978,52.5726236758519
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.372673234266308,52.57197061926361
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.234264764738775,52.60620949679229
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.239186469158339,52.60537368251918
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.239052671563407,52.60540104815821
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.238632870514234,52.60547180766948
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.238286462271429,52.605528707099836
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.236756768772524,52.60579128772817
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.23623117705993,52.60587925861684
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.296250630300383,52.630426560196895
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.295050862453442,52.63140880652967
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.294745534667422,52.63160752160094
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.368488359453536,52.55973140836234
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.278741847310997,52.63902843581374
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.279063041156796,52.63826010886595
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27731466324346,52.635170086232435
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277694113351215,52.63492651398425
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277943949962872,52.63471403012234
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27811597970632,52.63452493245313
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27768329330801,52.6350350378211
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27813456114176,52.63464578247325
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277274994865376,52.6352750732943
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27755887684547,52.63511530629517
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27777584537475,52.63496667223991
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.278203551887723,52.63456617691522
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.372590170451943,52.56247389695142
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.226274377476546,52.614599717607256
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.227476336334682,52.61441775558591
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.227680348648692,52.61438788866069
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.227931610315936,52.61435728261307
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.278498831036291,52.64026566702058
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.296844972059121,52.5947094094111
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.278591838164697,52.63921630428988
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.379219260203085,52.57230644047657
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.29639037601172,52.630352093300246
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.220049290079709,52.61105846193803
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.219822857333273,52.61136075782652
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.219640374954674,52.61159178475109
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.284204944761491,52.6328294203022
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.280515255554262,52.632749842625216
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.279786991317096,52.632733360736765
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.279548779161116,52.63272813345547
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.274874314198387,52.6327969563889
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.276486713021228,52.63282935804241
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.278222397499944,52.632869199573605
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.283775929561482,52.632885035776674
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.284059898516276,52.63289053078307
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.315943978161556,52.55976659660993
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.295462625376866,52.63475214602783
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.371047408060251,52.561760537032
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.30073249478227,52.58081488656727
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.279235054175984,52.63774803926085
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.239400610698931,52.600992487175574
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.301614853159546,52.59405953807677
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300989460664182,52.59422680402195
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286722453613312,52.64012084694083
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286596061315674,52.641268970416725
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286604212381471,52.641196941558036
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286468272534837,52.641202931468804
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.2866274120363,52.64084570339826
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286632633143011,52.640774402688
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286636634500002,52.640692863327104
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28714510541838,52.6383557248147
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286516299922289,52.64055341793125
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287457081920076,52.63788725200462
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28662915958123,52.639828073880395
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286729782808724,52.64005187211977
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286786625170196,52.639728022514774
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286673347919889,52.639616086684335
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286688370324628,52.63954952303592
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286823329106412,52.63955159985694
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286577415041968,52.64013823367045
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287570012588276,52.63791681163214
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287620622548616,52.637854605972564
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287771217662158,52.63746117715652
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.2418839578316,52.60055531199958
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.245055224596467,52.600154542667035
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.245106810721024,52.60007662299601
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.24279118762309,52.60048935769682
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.23759574751526,52.60125651492353
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.243469749968366,52.60038832798236
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.241493973235915,52.60068358459373
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.320298034226923,52.625143803755854
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.333579909436077,52.59063755538248
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.333104988196238,52.59073818680047
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.332968495825105,52.590773623033606
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.23035826383047,52.43019659991002
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.331784691254258,52.59110238846562
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.331655390594387,52.591143466599966
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.333735939244907,52.590601632745376
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28786709058393,52.637341183881354
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28782492864949,52.63739901623312
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28671345193358,52.63947924951458
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286729653016542,52.63940355003244
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286939609619859,52.63914434664908
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28681260320979,52.63912680978882
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.289007374256606,52.63636134644077
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287087353890643,52.63876949972657
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288844088062836,52.63639487645568
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287192823010626,52.63828908539187
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287370013233648,52.63801958836212
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.298264830413887,52.63649911690196
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.298080622223013,52.63617345166059
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.298008670626308,52.63606522686293
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.297864065553073,52.63585413108613
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.297537320499437,52.63557410690969
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300117258541036,52.59444404768151
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300187642582221,52.59441117339502
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.30026580894317,52.594390046139466
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300351879194382,52.59437031711044
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300434194520818,52.59435189087825
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300622352735965,52.594312545512345
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.300690368262485,52.594294428166414
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28705587177792,52.638838424729215
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.301169569464093,52.594179794280855
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287119157230107,52.638695111910785
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288848449067784,52.636495985228805
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28683682757846,52.639054520638965
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286864369592097,52.638979402330925
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286935808163646,52.63879233125707
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287044571766279,52.63855612169617
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287114720173559,52.63842302752817
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287151026494683,52.63862572945057
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287359343897723,52.63825684244555
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287403174630475,52.63818390876321
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287524490049309,52.63798789483913
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287871134705588,52.63749674772165
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287956507266356,52.63726260074853
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288017958873986,52.63718390290698
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288090885074034,52.637099630083085
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288166661043064,52.63701764885356
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288322775117653,52.63685730093507
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288568664639492,52.63674152195498
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288487219327182,52.636704777590566
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288921037779357,52.63643418641831
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.231273509509053,52.43040281655127
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.568716719681522,52.56811561469916
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.232303850840603,52.430638212141375
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277533170415275,52.46052961692596
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277610033888184,52.46042829500285
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277382038928131,52.46016251546943
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277434030038894,52.460266734745275
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.276306907724445,52.44087560480395
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27526384163698,52.44068061785262
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277099804014181,52.441855225581705
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277567944515805,52.46065310636394
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.276985187843085,52.441491016254396
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.276908442381309,52.44122864775106
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.275129353325918,52.44072739795227
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.271706578867802,52.44009178974237
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.496532579733445,52.505899268515535
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.49639521437044,52.50592595061992
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.496149892717105,52.50597406429291
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.293825018743583,52.46507790734134
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.276954504110577,52.4413953707757
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.291840782549938,52.46664065394051
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277589889712425,52.46089649039192
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27788578501091,52.462637665931645
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.280811262637016,52.46376930932243
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.280189379983149,52.46363188970474
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.280749037245954,52.46369274933599
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.278272303145851,52.46351220772359
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277812466640755,52.46361151238842
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.278180954724863,52.46358411095153
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27920353250035,52.46360203726347
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277541406512505,52.46106919935643
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27966075382147,52.46364786342328
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277856633543136,52.46241686842647
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277682963916073,52.460917294128805
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277642311373084,52.460532635259575
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277562908603347,52.460304050234726
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277475414204966,52.46009770144523
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277983931304231,52.4627851568485
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.277938846869473,52.462718702078895
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.279838053426598,52.46366599736893
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.292007141993622,52.46649329441905
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.293259644874269,52.465437936594185
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.337548337606005,52.45971093911604
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.332601994048941,52.459553294835516
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.264413101168731,52.447999871613014
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.26411649485195,52.44774230290986
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.264055241956473,52.44767893909616
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263920915571003,52.44755891438626
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263753183364004,52.44740535675842
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263682107892874,52.4473382780524
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.530818656992599,52.40086212164097
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263414219860586,52.44709499474679
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.26319188397464,52.44689300994309
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.26305126512894,52.44675897319126
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.26355859506149,52.44722700291868
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263496851119308,52.44716983830675
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.26402244826227,52.447785779964306
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263927181119659,52.44769130751716
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263685579778393,52.44747048272432
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263338884400017,52.447027453145985
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.332910134708206,52.45993337721382
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.33291256755485,52.459762385704394
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288814114482607,52.449088763968085
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.337521640663935,52.46039504423607
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.33751978208421,52.460481059635846
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.33769235452718,52.45957579072025
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.337681694089177,52.459749683132145
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.3376836285595,52.459856889330204
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.337652930966392,52.460584294802466
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.284117333693057,52.45090125075661
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.284340690191822,52.45074004792986
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.284430997946787,52.450668632027515
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.285871432736034,52.44979357339911
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.284978179490572,52.45022659703366
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.287202383650985,52.44952272744576
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.254342830768335,52.41942101726971
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.255265267962665,52.41730997369522
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.354222337125801,52.43361132731858
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.288333347494515,52.448890311635274
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28856841569089,52.44898257603216
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.267293681487997,52.42678382116464
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.342973016493719,52.462710396942924
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.346166588156725,52.46025668444909
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.341640659531425,52.463553346946895
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.262335797791033,52.51028053464716
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.483794029916538,52.5165978181658
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.48393590341423,52.517152161416284
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263804360439703,52.50959309954618
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.280013537508252,52.5088880030113
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.258984075248328,52.506014890756404
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.280898442322378,52.5385629548661
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.262231886330703,52.5103285088638
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.28065013064338,52.538825535206854
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286835438322495,52.51900289416258
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286801934453118,52.51902354019706
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.286875413431005,52.518986244892375
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.50260625208918,52.50579400243579
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.258634665978843,52.50682770717287
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.303781769902272,52.50384983758748
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.30381560694079,52.50388179192938
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.279991677652445,52.50895945408345
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.484413878238346,52.518588729325
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.262028621620685,52.510425405126355
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.261226299588422,52.51080280098427
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.261352358106597,52.51065458870595
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.484228429632106,52.51788526801387
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.261034503705977,52.510800357081514
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.26080219027399,52.5109129510005
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.260701309598183,52.51096093247376
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.260181695268724,52.51120544858166
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.259648370062942,52.51145085498757
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.258375330855415,52.5120431855795
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.257910707977254,52.512262789920854
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.257864068802682,52.51237781606314
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.258288960388434,52.512176663296394
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.258617529265342,52.51202536395788
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.260142786586675,52.51130749712081
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.260225288722744,52.511271536004706
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.484252114356416,52.51796850958933
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.260810658007516,52.51099284941131
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.483681940417226,52.516167785349836
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.280815995714866,52.538819989399315
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.263638572651537,52.44742765098004
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.279491616521716,52.538711994706375
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.27948810428017,52.5385293956111
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.345953372580064,52.46079662534975
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.344490791867948,52.46192954878476
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.344398200670632,52.46199927151311
Echte Mehlbeere,Sorbus aria,MEHLBEERE,SORBUS,13.344188692163433,52.46214848858464
