art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.285099655700966,52.44939490468236
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.332921339162807,52.447911702223394
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.33253973708497,52.44844375822687
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.334385110735118,52.44932034163809
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.330397978762363,52.449260323781154
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.337687330656916,52.447581989792205
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.330153384142877,52.44920762400835
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.336173420156001,52.44881566563309
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.33690075791979,52.44875145183624
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.335710276024571,52.447130020472976
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.320494647097949,52.45288078680417
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.347504708324687,52.43112826940699
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.347506758052573,52.431069586063735
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.361025569933808,52.42737391420215
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.36008881963328,52.42605816452868
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.338021079484115,52.448662394215255
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.360325562327022,52.42548447718644
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.280819946288185,52.439013331013804
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.284914799992471,52.449504566351074
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.279017848553057,52.438203982229844
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.276794911005275,52.4554261898259
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.425212421697797,52.43064719361557
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.42512274439306,52.43057814907317
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.424964213770053,52.43046801739887
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.428970582313656,52.430231605981675
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.425644599051902,52.430348242187776
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.425562704303594,52.43231266815665
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.264560751725654,52.42659059250083
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.261917769780318,52.42624798884274
