art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.468415101002503,52.528014005537244
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.503264704165987,52.46764233037231
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.668220545725632,52.42179883943507
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.66792515141153,52.42195664085031
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.66777240974429,52.42204908547454
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.48229314292684,52.44953873109725
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557764094436349,52.547445470352024
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557727270940406,52.547384336963724
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557619928411329,52.54706948530602
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557628914824386,52.547113689587405
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557686193048756,52.54717601359999
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557863609613676,52.547473872109606
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557905184082918,52.54752604460468
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557959511504022,52.547528010153044
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.557982535419383,52.547555940236826
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.591464106757588,52.53084107576358
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.591497647203392,52.530884356797536
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.591617676302254,52.531160856660705
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.591398301401766,52.53074667893609
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.591419450107427,52.5307861945873
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.559695553721339,52.49968824195179
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.554263424891621,52.494577907103086
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.56638472455932,52.56408560832445
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.588793047140923,52.48413694559123
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.580669303533144,52.522817131821014
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.587849298008054,52.51852913156925
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.618773918926149,52.53942249884221
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.546585393484497,52.531821989814475
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.311124739022707,52.42227581242303
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.233638135288148,52.52435336485606
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.308046030961027,52.51541091165544
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.391581629569972,52.49810520354871
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.391559107739665,52.4981594329261
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.390191954804855,52.48733743386867
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.390254003681687,52.487554733322874
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.39024245438571,52.48751522379778
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.390233827027648,52.487479310024185
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.39022226820656,52.487441594995616
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.390202048558626,52.48737424873239
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.428483742306915,52.5055830176258
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.429321803043385,52.49993640441395
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.42922688383019,52.49991941524859
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.406860322616039,52.49539479276593
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.393150704418588,52.50145570350557
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.392010980723237,52.49347203510994
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.391959370730422,52.49347946695408
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.391969566251836,52.49351183239651
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.3928974291786,52.49841939885155
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.381172390182153,52.489495069342595
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.318423556802905,52.52368299906018
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.31793845225755,52.52356278875379
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.318359465936371,52.52402400404962
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.359948345205652,52.5429040276173
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.386139180467909,52.567210483236046
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.371503213727548,52.53899175426821
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.369804997521328,52.54107881477544
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.336764591699325,52.52566541347957
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.336879927408484,52.525638791567744
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.338749631317222,52.52089813699374
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.367171822675472,52.45927085443797
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.427869024081517,52.52823414043242
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.43445960314035,52.52464467562338
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.441344883685929,52.518275693166565
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.4306968179753,52.52374831328896
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.422101068808736,52.60838292910038
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.364227149383172,52.59015961329403
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.39343207513751,52.569355657164074
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.395794454438937,52.56897036526782
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.410743699834791,52.567799571071035
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.426871141600625,52.57766995137728
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.427579405030734,52.57758668117743
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.418677664263077,52.558014782931764
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.424417347618434,52.53584780775352
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.42361905890315,52.54838799090173
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.451122746596582,52.54011371373925
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.450151146155674,52.540627302591936
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.447406247119321,52.5610149123601
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.461427212625363,52.556640028846616
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.360482873030598,52.49257977372111
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.461558392189177,52.5567026052144
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.445523948119835,52.51451131853038
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.445351806026418,52.51457000619264
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.44541338947915,52.51459226159978
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.467878570697385,52.51353260247359
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.468440599704351,52.513483606522456
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.468484926318105,52.51363429763296
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.43605894914888,52.52598236251927
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.43610680522157,52.52585240399574
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.431782246700104,52.51401635775243
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.444737750726443,52.52860496644516
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.440964057338428,52.526297680965186
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.434291828814567,52.527805577451545
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.430472670026191,52.52439542971384
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.430587445439524,52.524371885871076
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.465537261972631,52.5045810646043
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.422148011113649,52.60840493672643
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.36034449709014,52.49256186598591
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.402185602639339,52.4541968280899
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.338113470801536,52.44693034223477
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.338052129157578,52.44695294364108
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.331090157490763,52.44830762942458
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.337812940908854,52.44900318938589
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.337987068588081,52.44698270731791
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.20077882314236,52.42995815724381
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.28098156352572,52.452002686679826
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.280994169714393,52.4520001626569
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.280986503598271,52.45199672622896
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.28090520109434,52.45197210306015
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.280894681731123,52.45197591259791
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.280904109169624,52.451977126811805
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.272186657504797,52.44642218432071
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.289835814501236,52.470451061427404
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.268735665606993,52.48538513602752
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.257555791652871,52.52322142111298
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.247796268112305,52.52461334916235
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.247719759075338,52.52472176011956
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.284473281265484,52.49177856668976
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.327428908616485,52.48377822957481
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.327308535453875,52.483789839813994
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.330476814966774,52.49747454416382
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.330388267539313,52.49741884841506
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.30104467139812,52.543646310953214
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.30189330451116,52.54363596093569
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.280875520256641,52.542289941179824
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.42918264508136,52.430645652467696
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.42304641043477,52.429187379535186
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.478202414927672,52.464365535599654
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.328319051458797,52.448180757686764
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.348105787100128,52.43132629655676
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.284555908668235,52.44942116117143
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.284383154594572,52.44945742713811
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.405806341111472,52.45492638106375
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.390578555587382,52.43835583744978
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.378591154306966,52.48296491031236
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.378115798575259,52.482486275574104
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.391919846771872,52.461713709736
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.385795714745248,52.44126874251279
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.358484927241278,52.4149165200539
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.444210043002936,52.484226827382045
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.358501682470713,52.60215961940129
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.358428061889958,52.60215360258489
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.365082796421214,52.59745448068567
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.297477408003427,52.615045063729966
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.302354418734014,52.61655722833367
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.306190541964343,52.58847836933762
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.405325570369056,52.4537707339353
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.289362509851484,52.57306788635202
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.28613949534303,52.57770382397451
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.2862287453101,52.57770428966931
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.286317996363122,52.577702494944326
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.286408722237452,52.57770296028822
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.286496660674462,52.577703071428935
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.286588355214665,52.57770272976545
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.286678291139905,52.57770210633367
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.304346013457506,52.589164527919685
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.305370457127419,52.589471383952734
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.363408852439386,52.568835863231314
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.369569674802992,52.5683170502881
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.369435148156162,52.568910160369036
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.369342298468027,52.56893613149468
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.288840759927274,52.59679682987138
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.286036407064486,52.57770355528069
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.49277073426669,52.633034231168104
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.492706110822086,52.632949102131
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.492633784855828,52.63282281582952
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510969927437447,52.571805155585366
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.511039451366749,52.571750756777256
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.511085726407877,52.57171455977812
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.511158708342366,52.57165752241118
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.511221373772512,52.57160858911276
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.511284068001313,52.57155962917096
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.485103196258137,52.50958065865275
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.476145198835573,52.51834873949343
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.476050809752012,52.518388842903164
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.479336123442712,52.51852718368538
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.516874767151858,52.508908725518744
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.515050408315249,52.49236274791788
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.5153348298483,52.49226786189846
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.470371221816926,52.532036105025234
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.531063763859986,52.482928331629324
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.527212121496222,52.56049535959051
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510904425547826,52.57436910207517
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.514388514463851,52.49653038244026
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.494698762801054,52.54019229074435
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.482630454257514,52.534513785958744
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.482621403959815,52.53447932986139
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.486396656451548,52.53489238722863
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.486350311171815,52.53489100869025
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.486262025201638,52.53487259170987
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.486228425635671,52.53487530519161
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.486171882360283,52.53487065290669
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.486134466015132,52.53524659132699
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.486248020193312,52.53520482248274
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.480332659731372,52.515334662973636
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510910098911946,52.57185196122922
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510824094873906,52.57191923978771
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510775292056353,52.571957600460905
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510704994314713,52.57201421731998
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.39331737304403,52.56933756336465
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.393244410891086,52.569382607083895
Trompetenbaum,Catalpa spec.,TROMPETENBAUM,CATALPA,13.192222939802038,52.516600435504195
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.431446349338824,52.51708881741607
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.530460588804976,52.51944336952525
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.392312469545557,52.441420635340904
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.470581993335836,52.42132710690162
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.465347513758564,52.429136845175016
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.465491057658047,52.42906436428434
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.457180771765652,52.42547106629815
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.481824980161468,52.42257266759226
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.462070784512372,52.4290030856692
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.462123102891296,52.42893437267199
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.463510294760283,52.42909625288271
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.472749213859585,52.52826167469279
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.43330524319347,52.52802420174546
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.51036353088301,52.5721704535195
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510417721325796,52.57210864426994
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510478518168355,52.572053104732696
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510332611808574,52.571982750414115
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510266701825321,52.57195326357514
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.477123400146535,52.527912331310354
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.511072730859281,52.57150790384039
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.511132091677835,52.571548850357
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510791421644239,52.57176966481661
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510747068564344,52.57182072711397
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510606652128597,52.57186088428677
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.5106598882873,52.57191482851752
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.51062471080922,52.57195382176266
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510662207248872,52.5720476232268
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.510231865809834,52.5722642682109
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.472680861880214,52.52901202460051
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.476204622417802,52.528880629315154
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.474663600190954,52.53077472657304
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.55439981046944,52.538353137600325
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.553481366221765,52.53804627904961
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.562172455809344,52.55925757478947
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.618664859978184,52.53475418115409
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.421724071038968,52.54571555987149
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.421854352597235,52.545673971177735
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.422008232532795,52.531835657147155
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.435392347994709,52.53887568089467
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.435388755157081,52.538624276423064
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.416730152167808,52.61007783466957
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.417206401154292,52.61025548203886
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.41715392898182,52.60992356865755
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.416957922372607,52.60993282048384
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.41702560580171,52.6099096303901
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.554482977095248,52.5384249448269
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.41649281658767,52.60969341406597
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.41809997914402,52.61039143266884
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.41833556830214,52.61058518041075
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.41840946841493,52.6106758076943
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.418447370762186,52.61075814380927
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.419392629629394,52.61140013358422
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.46709401112005,52.56678992213271
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.467056793897232,52.56671949889038
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.467237689978822,52.56676348891353
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.467453429961216,52.56666677036495
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.431431849054862,52.53813929955994
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.494892951293007,52.61702869680039
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.494831534951249,52.61694204585405
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.494762195447692,52.617031547656
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.492579453290016,52.63277223358612
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.417965250728049,52.610303441565186
Trompetenbaum,Catalpa bignonioides,TROMPETENBAUM,CATALPA,13.382871390225976,52.429896426982936
