art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249425219584456,52.51459461209746
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249955008799132,52.51503560851544
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249969247354647,52.51505359123036
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249954066039495,52.515071866190446
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250000826439086,52.51509186653261
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250075849849365,52.51509859388537
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.25021842659368,52.51518302642495
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249384111446808,52.51461648021454
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250194583241438,52.51519096644283
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250059426918115,52.515043193241446
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249966867539996,52.51496502094657
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249940028837802,52.514958069350385
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249910350203677,52.514916367700465
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249589304470906,52.51458380278072
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249631467700961,52.51461940702148
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249669588341536,52.51462809276489
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250178063331777,52.515147014745054
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249421051012888,52.51462551270918
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249631396256214,52.51498046060455
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249845346990558,52.51513129880506
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248922301482091,52.51484486578094
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248961890942358,52.51486957882458
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249130827056996,52.514872229912385
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249041080562398,52.514921333764576
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249162676235946,52.514975047774655
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249543954710422,52.51501682056268
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249511808470565,52.5150378718344
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249463149191167,52.51500072834881
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249427394476998,52.514961585502455
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249181857375838,52.51478396532226
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249291127394631,52.51486826578788
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24931409297153,52.51490602001085
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249381832860832,52.5149049147497
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.230196196418794,52.52225026492325
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249960551726542,52.51520727869853
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249965626581252,52.51517722586564
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249868023955148,52.51512185445099
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250821669744012,52.51258688192867
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249637344629635,52.51466080068961
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250771417292317,52.512584583498054
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247498878369708,52.513133376678404
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247757864627177,52.51428841464471
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247708944030132,52.5142663035294
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247764273564265,52.51422138621969
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24781125493033,52.514242897648984
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247857767758097,52.51426411080402
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247904748100407,52.51428561318906
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247952675568413,52.514310093098764
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24780290573271,52.514309317405896
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248044226482062,52.51435103276406
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248230239527722,52.514434987004904
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.2482733044548,52.514459748145214
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.2483217614425,52.51447918805019
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24837020218939,52.514500704674965
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24841816263228,52.5145213294294
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248461254337471,52.51454312468054
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248511141186485,52.51456582252632
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248113989625512,52.51438181062208
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248626057141037,52.51460475999263
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247853271990138,52.51433291546527
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247939433735734,52.51438036239975
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248438379419914,52.51460297351905
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248388727849177,52.514607559498685
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248387994851003,52.51457967215402
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248342721324503,52.5145857552353
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248343438386968,52.514558761509726
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248297688921921,52.514563656975504
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248295006428558,52.51453635576927
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247912376597196,52.514359507518485
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248254137567452,52.514538894937274
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248209591212998,52.51451680653676
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248199108939286,52.514492150161324
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248158736790074,52.51449350351058
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248148733458533,52.51446973806235
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248108862379484,52.51446931404888
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248037337568773,52.514417170252656
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247978243175826,52.51438939156827
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248242701909309,52.514512159158905
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248678807769592,52.51464246520437
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248762039191329,52.51461776636958
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248683181667703,52.51454119129099
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247323432835644,52.513276904704
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247384752097565,52.51321717867994
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247017135813245,52.51286719469206
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.246960310003585,52.51286875610325
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247361840391807,52.51316146930842
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247380835078278,52.513128001084276
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.2475740468343,52.51286611352292
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247810694574728,52.51309904925668
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247359178814849,52.51276930482669
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247791786490044,52.51287584263609
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24793519532542,52.51292210626809
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.2481448006197,52.51293571808008
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249616734103865,52.512668645592
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249966541585446,52.512641937191
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250025499385595,52.51264078530256
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.25008584492408,52.51263590005968
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247550256263729,52.512804749152025
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247674394769335,52.51306707807573
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247687590923903,52.51307762605407
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247696077860308,52.513178230876356
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248639062855515,52.51450538243022
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248610941387353,52.51451242801147
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24881834058378,52.51445959380499
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24877619033375,52.51446730394072
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248729352991628,52.51392931744195
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248784419852091,52.51391665190968
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248936782774482,52.51387434357409
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249073700899235,52.51399604528038
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249027655502692,52.51415407123743
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249120646382682,52.514248700186904
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249162520909655,52.51427308823185
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248599799961625,52.513903938901606
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249882336426348,52.51464909828505
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248458932121158,52.51404851360741
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24770875975632,52.5135190157029
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247662831556037,52.513373573513235
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.247631312303875,52.5132329491351
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250129147276036,52.512631041450014
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.24843718349839,52.51462907631515
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249047246694794,52.51309053715588
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248377137693568,52.51297283833086
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.472345098558787,52.46695595866471
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.41186667177142,52.481641983394134
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.409537637524503,52.48212265992633
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.503030312779147,52.42054317603599
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.502966886353645,52.42050717184923
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.502954675427818,52.42049520651773
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.424124653189232,52.42953441250961
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.472424302366278,52.46700836559113
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.428038014761603,52.430807623777994
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.431272522494602,52.42989266334369
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.43091518056692,52.429540208039164
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.424958325601219,52.4297420100181
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.425263503894202,52.42983970378794
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.425299014401471,52.42981566143588
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.42537354322524,52.42977909614893
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.425603437578602,52.42964005951021
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.428537587011569,52.430144204665154
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.42564800481937,52.42961925939056
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.44436254602169,52.43936269986027
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.436823678609603,52.473232388081335
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.435682957651414,52.47609496646286
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.43542639923426,52.476713370013
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.43546723719197,52.476245552566944
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.435403283651544,52.47651383156797
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.435422816131142,52.4752553064994
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.435175109771286,52.47650279669431
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.435577035065995,52.475125079280645
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.44511543597297,52.437341315830366
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.435944816515876,52.47416197371158
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.437215790662732,52.474145007339786
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.437158245332995,52.47433979247188
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.437138531872515,52.47430242126234
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.43706040033446,52.474308525996875
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.43553104952198,52.4751035370907
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.437477173972173,52.47399031358063
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.436867867499672,52.473249624479195
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.436246679889635,52.4734102032775
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.425304808737419,52.430005837978534
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.425293697204555,52.42997274814366
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.426586419860644,52.43024966593425
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429538051608034,52.44585427282394
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429622306473558,52.4458550788962
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429626675973914,52.44580082324107
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429725830659523,52.44579314886444
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429828032521092,52.445732520184684
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429835900662345,52.44554806441311
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.4429873718713,52.46054479264475
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429457303401838,52.445855405901376
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.442116826892155,52.4604533371489
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.2511764766855,52.51047220856914
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.251198952742254,52.5103961996065
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.25123137043505,52.510434343156895
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.251276952464064,52.51038978815775
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.25123569327687,52.51029169418775
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.251339265986378,52.51039378687204
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.25136521981506,52.510457593008276
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.25008191076813,52.50999840877344
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429330468868214,52.44592446264833
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429321098677324,52.44607964665819
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429316189749002,52.446151162622435
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.426649371164975,52.4302372452988
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.425295238873536,52.43007301570438
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.42583879242846,52.43063743931685
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.427939472322228,52.43087810260205
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.427902868499167,52.43088022513104
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.427894849832487,52.43086209392215
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.419989095992038,52.47043174896394
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.43137151715194,52.446597570957735
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.42773537434743,52.44672099274933
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.42778579954252,52.44669722438027
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.42783068988393,52.446670537604724
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.427893611797213,52.44666322908516
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.427932525339456,52.44666376171432
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.427908824777049,52.447113009079715
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.42764388926108,52.44706540118382
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.427610003206404,52.44705900925208
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.429307650085713,52.44627617439926
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.436806668703987,52.475937352750954
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248492900507662,52.51297106978462
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.43687565859545,52.47510229444378
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.414953499583286,52.487701405928085
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248763077333159,52.51343584679659
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248572274976862,52.51368191852952
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248856810660815,52.51367034508139
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248953305845463,52.513689371804524
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.249229813542755,52.51347844047713
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250706482878657,52.512821801852475
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250507882351211,52.51283544166848
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.248701407377883,52.51347307849887
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.25040290447843,52.5128439685525
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250226900199253,52.51285768848444
"Douglasfichte, Douglasie",Pseudotsuga menziesii,DOUGLASIE,PSEUDOTSUGA,13.250138921151988,52.512860850589874
