art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355161800924321,52.4916231827547
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355152420689416,52.491477658964655
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355137798014475,52.49133951954516
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355132511562937,52.49118672667059
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355120070744757,52.49108655129004
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.35510287849415,52.49089002079014
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355096748004849,52.49075708573472
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355092324745044,52.49065079185154
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355334486313705,52.494104665551
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355345561179524,52.49424056800606
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355353750445873,52.49437642764276
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.35499766725802,52.49284232077519
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.343287554130146,52.49913600741732
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.343031437860688,52.499159405714586
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34281262371852,52.49917756444832
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34259939808242,52.49919923120057
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341990578403943,52.49926020649619
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341731005468882,52.499285103617375
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341455255234463,52.49931130906833
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340960978815941,52.499360961836565
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34046881462935,52.49949790504521
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340199737471021,52.499582428883635
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339975323380383,52.499562294055224
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.35507546105815,52.4904080072698
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340961179244644,52.499239347432244
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.342571732663242,52.49908456770855
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.342949904360614,52.499045189047585
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.3436017604954,52.49898429351419
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.343900342905263,52.49895855105242
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.344147453717472,52.4989361541269
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.344763843324166,52.49887610176751
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34503337142219,52.49884805909808
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345288563661944,52.49882588523583
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345490421456251,52.49880606419509
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355008517635804,52.49300973868222
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.35501458844427,52.493106816124374
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341431168849462,52.499194596033036
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355070042104177,52.49031284497924
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.354970995533503,52.492432965419425
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.344093135706844,52.48902354843873
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340761574376732,52.48205365189967
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340658541109963,52.48205220656072
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340544171069602,52.481960690173686
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340338105001841,52.48195779903101
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340238454846324,52.48186648887633
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340091265131516,52.48186442343328
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33993273994252,52.48177228679818
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339829707376298,52.48177084074285
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339730058697148,52.4816795301693
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339627026358192,52.481678083939265
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339424346196276,52.48158532679403
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340861226039848,52.48214496162331
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.338762334019602,52.481365241514716
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.338313086715958,52.48118575542098
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.338175458890147,52.481118227541806
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.338061096436858,52.48102670880276
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.337958065710076,52.481025261131855
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.337858422592866,52.48093394901656
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.337755392093362,52.480932501170955
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.337655749605043,52.480841188888775
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.337552719332814,52.48083974086846
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.337364766005747,52.48074718711487
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33727984329026,52.48065608141185
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.337194920922887,52.480564975649436
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33861024801416,52.4813041591816
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.35835561711729,52.484546934071346
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340964259533878,52.48214640678754
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341196383754918,52.48223957417142
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.336916928928455,52.47309836912327
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.343275493206823,52.488832276401006
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.343084116059119,52.4888295959539
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.342903007202178,52.48882999376091
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.347550680438754,52.48637454528681
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.347817769252783,52.48592871722578
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.343172443969697,52.48883083312179
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34299578815496,52.488828358720106
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341015176240763,52.48862077477308
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341571202247653,52.48871848322239
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.3412948796957,52.488624697125104
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341096731181914,52.48214826472403
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341482874633645,52.48871724486105
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.342613033977816,52.48882299661196
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.342804411051315,52.488825677820756
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355054846599135,52.49371276589543
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355075997654986,52.49403401285609
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355090656546901,52.49423801474876
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355098168308938,52.49433785540391
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355104629422083,52.494462531207105
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341748950178562,52.482427145718276
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341531542925031,52.48233418578028
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34141378982598,52.48233253471717
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.341299417487454,52.482241019045595
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.342524706107909,52.488821759026614
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345001949844054,52.49667090551007
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.344784101324898,52.49660225004796
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34453693113655,52.496520980158
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363562294809112,52.47679676459577
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363516764222947,52.47643648777749
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363431795172156,52.47634540041589
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363384308236064,52.47643465508163
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363312516893197,52.476367646708404
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363307386383532,52.476523502427256
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.36334820333776,52.47661397894626
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363356250481495,52.47679391373719
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363349580164073,52.47697364487683
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363207700275739,52.47643221125654
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363542068864774,52.47695401188808
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363237350826328,52.47628952975008
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363425125270455,52.476525131576025
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355928029180655,52.49794184625089
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.356218658264496,52.497877978223144
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.322267882929507,52.46707921609102
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340390695200973,52.50226795275431
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340425219076925,52.50232372550586
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339872853006366,52.50137193237383
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33976366946641,52.501182877778966
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339636908669036,52.50096841191203
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339510641889502,52.50075506054045
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.339322840546568,52.50043309152641
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363529830966197,52.477076265462486
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363504803063204,52.47715561602981
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355857628341615,52.497956629352
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.356007041337982,52.49792519483136
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.358090397428244,52.49750306238685
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.358159640998384,52.49748466274617
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.358234463699945,52.49747120020643
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.358321475212316,52.49745359460807
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.36102785086365,52.459408681994894
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.361112783063602,52.4594997710273
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.36094625695555,52.459227727172234
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360580449405289,52.458773096616284
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.36034037259603,52.45850003219499
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360255443881583,52.45840894262185
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.36003008223421,52.45813608156713
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.361700106029831,52.496746778141116
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359848856683184,52.4578638321941
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359697055378877,52.45759199065098
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359670973669921,52.45750171684973
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.3596301811035,52.45741123898647
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359589388700583,52.457320761109166
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359537226123196,52.45714021345119
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359196833298057,52.455606986141
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359200174349825,52.455517120431985
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359218225679918,52.45542745882495
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360106673508863,52.45821860846317
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.35608027096501,52.49791016593062
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355787247031197,52.49797053244915
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.359737848241858,52.45768246849103
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360845710713985,52.49376220934528
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360835888774819,52.49358832375084
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360816011907923,52.49337253222998
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34965937018778,52.47174835273344
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.321168512868974,52.4751426449316
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357408329020553,52.494551085005234
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.356918534943441,52.49458728159859
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.329602170261063,52.46629311277754
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33587993347001,52.47227257649198
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.329690921881506,52.466383210368505
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.329878547557017,52.46655954988776
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.336324560751132,52.47263084102949
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.334510376864088,52.47098669409934
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33439724051653,52.47088265499054
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.349640026253283,52.47147834696114
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.334209412581997,52.47070689825767
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33373233173556,52.470252890118125
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.333539862759244,52.470072295249786
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33344736235202,52.46998360084481
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.333152293390102,52.46970239721432
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33266624212298,52.46923532338476
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33170689868078,52.46831881577529
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.331569803636615,52.46818195779029
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.331294816288679,52.46791809793696
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.331201283162269,52.46782899600361
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.330443108242132,52.46710639926289
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.330332526049025,52.46699520905616
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.333925190496887,52.47043486131011
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.358020184304406,52.497518539893704
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.349507586073354,52.47147649885092
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.349343481480288,52.471174403546776
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360801161561795,52.4932461626166
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360790148737694,52.49308299503763
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.3607783798943,52.49297738552684
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360768502889728,52.49285592295339
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360626842678473,52.49155870063405
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360599791682747,52.49135913121985
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.360674114856861,52.491786320334484
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.361007721480359,52.49569273374496
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.361116723811769,52.496089982032146
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.36116314315614,52.49622092929275
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.36122160844073,52.49635065696315
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.349381871829356,52.47129492054384
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.361270011625672,52.496465549190084
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355695582225724,52.49799031750648
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.349196034515408,52.47075285507223
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355413247602687,52.498048334831424
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355317524238092,52.498067238689025
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355247495454636,52.49808135765968
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355179644518621,52.49809546371102
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355110333929902,52.49811003405175
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.355039924058245,52.49812370253951
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34916996716039,52.470662579262225
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34922210197317,52.470843130876055
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.349259521775034,52.4710234770826
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.36149767191194,52.496991561064824
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.330250713322433,52.466920900521956
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357951740703529,52.49753373352371
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.351453382708604,52.492300136053395
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357492753345685,52.49762203419277
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357356375652786,52.49765078699607
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.356831627595597,52.49775324207119
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357126449951041,52.49769936618715
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357213682676523,52.49767921008572
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.35195704388539,52.50012861426337
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345786013269551,52.50161235555442
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345845277852362,52.50186767890656
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345842594952055,52.50220308707331
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34582560165149,52.502473182981376
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345806207012014,52.502826614895234
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345757964290495,52.503681230296415
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34594224609622,52.50378619990584
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.345981779346028,52.50305920813749
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.34599252152258,52.50280164303032
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.346013502338753,52.502372323634084
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.346025737671686,52.50219471525033
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.346029229018669,52.50210897314193
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.346034516359069,52.501988575451
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.346040378162547,52.501879797867964
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.346017871888076,52.50173719906328
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.352394674487687,52.50009191282483
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.351651187168608,52.50017272827008
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.356647553554021,52.49779220097709
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357421131210042,52.49763929630712
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357286559082755,52.49766418902393
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357634528948443,52.497594301140516
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.3403456263618,52.50252059079259
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.340188286920721,52.502971874352404
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.329319813535099,52.46602780074253
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33008400876792,52.46635494535454
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.331375427849412,52.467594143276905
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.331556882966526,52.46776866665721
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.331638875139307,52.46784537474612
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33208561564206,52.46828099135147
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33312793055689,52.46926797765829
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.333292586815869,52.469430441635986
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.333489928203255,52.46961699844575
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.351021182425248,52.50030119063135
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33358241350847,52.46970775070313
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.33584276293246,52.4718435440845
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.323551846434425,52.47021852103568
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.322470586642826,52.47022693369108
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.320721983618057,52.47023737720914
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.320580668826182,52.470237801888715
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.320743662709399,52.470156328763814
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.363646728806074,52.49712848598709
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.362251939910939,52.49245734503701
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.337716426855925,52.489586401892936
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357704520378565,52.49758134010383
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.357562959544309,52.49760777969749
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.334921625269777,52.47097025732305
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.350796776798083,52.50034886171245
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.350665516707759,52.500376575885596
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.350533960056808,52.500404729942105
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.350323663450855,52.500102289789176
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.350605354030362,52.500046862295754
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.351097991859781,52.49994526744852
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.351447007193212,52.499854057319695
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.351623489724437,52.49979741217733
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.351873097859041,52.49971728372727
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.352015036485499,52.499671880329075
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.352221369331565,52.49960537322303
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.352396390856592,52.49954885853774
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.366166675872716,52.495162538536384
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.366163969279016,52.49513028678993
Ahornblättrige Platane,Platanus acerifolia,PLATANE,PLATANUS,13.350154107616463,52.50013644741925
