art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.589709430260648,52.54654914577977
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.590049438151182,52.54718175680395
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.579825292439669,52.56775405916443
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51104424772185,52.5130942607541
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.578549469295883,52.45559604292808
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512203195379023,52.46386379654923
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.510348335221034,52.51299261522307
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51013728452925,52.512961070989384
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51005171899672,52.51295054409198
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511758200536534,52.46300363399192
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511644790500505,52.463027947269424
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511688928931726,52.463020744356314
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.57834480303006,52.45561768670745
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511963172017003,52.46422998713134
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512103714361622,52.464104723772664
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512020272447343,52.46410747991724
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512120209517144,52.46405449882202
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51207246170916,52.46399204706701
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512166385548808,52.463955642563015
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512185085963502,52.46390925124602
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.315072543227675,52.46213038527029
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.504361348379161,52.56320391058222
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.504169958175316,52.56314466277458
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.504066505973325,52.56311499018145
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51304723203882,52.5121253956049
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512590588937597,52.5121700406734
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512734377577654,52.51217790978523
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512660102760426,52.51217091447695
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512160451286748,52.512110081106655
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.509267538333908,52.56031926840165
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512759319135105,52.51221156084932
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.509502802625216,52.56047250187724
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.50422296718899,52.56376543804149
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.504358400165827,52.563666046581695
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.504315891790998,52.563680996339045
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.494517865594057,52.56636291204099
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.494404309613971,52.566313898873034
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.494297528715077,52.56626821837819
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.504268689952916,52.563725397587355
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.495484999958338,52.56677423732742
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.52095815567937,52.49791609797079
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.520934858433568,52.49800924985604
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.514371834931486,52.551445829313884
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.514111963871335,52.55137335820204
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.514492940986933,52.55137786306067
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.513865599972684,52.551299794674904
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.513630074866358,52.551230859486424
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51211878634307,52.55090862465654
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.520943844614829,52.49796483712307
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511255819698706,52.55052603173973
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.519825092867505,52.55313626493449
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.519581146715273,52.553036096455884
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.520203415004923,52.553488866082105
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.521156545636451,52.498091782676816
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.521360953481633,52.497986875698295
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.521019930994598,52.49806133082343
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.510262468065017,52.55027947644729
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.495396750965,52.566739792815554
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.495332867228543,52.566709087046036
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.495262875744695,52.56667930969101
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515475037975106,52.57008115737262
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515540381657068,52.570031487574546
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51560683664786,52.569980453373844
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515680371609491,52.56992229002986
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515743853925676,52.569874460591386
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51578826511544,52.5698379192303
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515401871631488,52.57013839555666
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.506232529985688,52.57394044175705
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.506057579244096,52.57385488348631
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.505965435690895,52.573812103784654
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.505869805557726,52.57376575378798
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.505757835885607,52.57371299648679
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.502898458283461,52.562696614165255
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.50317196786558,52.56280286745432
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.506146224790289,52.57389837870771
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515312666111857,52.5702101128517
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515245842186633,52.57026138951106
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515133111419557,52.570350814958
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.495180714037918,52.56664579742187
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.49509246986841,52.56660950241429
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.49500728102579,52.56657227516407
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.494940354947179,52.56653878018722
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.494867326108745,52.566508999044736
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.494746676780158,52.5664643366318
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.494653860010681,52.56642875457164
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.503512021848358,52.56292732543428
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.529451563669035,52.56474361889573
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.529578537191977,52.564735437374395
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.530269133982236,52.56486393316202
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.52968211597035,52.56465060125659
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515034057538916,52.57042338403564
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.514946024798133,52.570489704161716
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515076364087319,52.57039540641924
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515631460157369,52.55170292597554
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.303406254546063,52.46221285322827
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.3422440105793,52.461169208934194
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.301825658601423,52.46159374873979
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.4214000451452,52.53016562886669
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.42205405316721,52.53179293405137
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.42199695658011,52.53174433507497
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.42194216867515,52.531706433810676
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.474965595744116,52.55228143014088
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445509830902418,52.54082082135753
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445507052681469,52.54088322009226
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.449484244043136,52.59333280866815
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.449789242628507,52.59318576002218
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.449773796983173,52.59315321301753
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.449727006256662,52.59316805042586
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.418634575120786,52.61141799938095
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.418593887748433,52.61144809356047
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.415216036044933,52.60868745175463
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.414999273445556,52.608798129727894
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.42150306365076,52.530145839926995
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.4192264247244,52.61129837595714
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.42145367644694,52.530201389496916
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421921012158624,52.53060307834374
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.500531906174091,52.4477275201244
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.576418200371828,52.57188899715179
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.563706413736032,52.478974228551444
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421410084097149,52.530812378794124
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421269075763481,52.53086681669578
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421278178980112,52.53083925295583
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421352378425102,52.53081275449454
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421421122654412,52.53078671458984
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421488960695426,52.530784460015965
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421514070216233,52.53075311324395
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421556922636492,52.5307588942149
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421633465755212,52.53073239986519
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421643741204106,52.53070293304654
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421704650592229,52.530682117467016
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421716263267832,52.53070116249382
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.421520305823908,52.53020864028903
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.436369987896525,52.547849498239955
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.436326286963073,52.547914820374665
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.432376296872931,52.538993370313186
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.420203732119067,52.60447238676441
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.419998054715686,52.60441121712113
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.419961742835799,52.604455475105965
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.419756642264083,52.60439396388888
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.419792956225585,52.60434936523729
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.419587855093235,52.604288546016704
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.419552100596045,52.60433314667844
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.38243472098429,52.57284957371976
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.382534653571309,52.57259933630709
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.396766862127267,52.564777896675416
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.417101245294095,52.57416414534415
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.426888395828271,52.55662717225144
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.426747468237288,52.55667960396972
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.426903900697324,52.55670334944676
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445675089258545,52.54231327223189
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.420167965128906,52.60451697845064
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.425503400721706,52.60610614189974
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.48181430717193,52.61931688818192
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.481786174039893,52.619340928712674
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.442541360634461,52.53719750435175
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.495229761920072,52.63346123105555
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.493199612779454,52.63234394352221
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.446018213486479,52.53531048348057
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445952155353275,52.53531967251411
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445992865611661,52.53529960600703
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445921780902959,52.53529640056692
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.500608005589505,52.44785536331744
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445909142311502,52.53528244601293
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445878779943895,52.53525607771383
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.44585597246721,52.535245203899954
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.44588903911303,52.53523131906226
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445774889064433,52.53520327321655
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445790271108704,52.53516768386272
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.44574200758052,52.53517225492204
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445655860241583,52.53512722049244
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.445891406484675,52.53527312861208
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.50073677629747,52.447974729448475
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.499902958872209,52.44784870798939
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.574302085995885,52.44680661242451
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.471537621708059,52.524531076027266
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.471572710838247,52.52452198440895
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.471594529913208,52.52454453688369
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.505554889378956,52.50242002279979
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.505521767238324,52.50244218077096
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.486293646554795,52.51161869468342
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.302502138575713,52.46189476785366
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.475266585081462,52.51742076144251
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515251134145306,52.51217642204273
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.515841640842103,52.51212912209771
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.46447474835806,52.52944717988085
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.48045568752402,52.52173877806884
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.481088822888886,52.52178237589997
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.482411400590005,52.52192644742413
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.506037571273236,52.49482822884594
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.471542025052454,52.52455446270494
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.471515764377743,52.52450958398372
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.471473769379264,52.524567367864606
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.47162347705334,52.52451203521995
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.43977556896304,52.46907791819954
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.277318271905921,52.52857544012537
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.42725003316564,52.41643638597418
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.470730513345702,52.422098579024116
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.444948882989868,52.42250874624258
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.443804726142707,52.446749095133875
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.444072582451842,52.44782837177349
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.505874517458146,52.494819938936686
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.464886467371834,52.42869313584184
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.473101750711827,52.44103846834664
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.472504172047167,52.44130048329143
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.44331989891202,52.4417331871252
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.44378137004749,52.442325955227965
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.443666726038394,52.4428128292426
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.471636681007475,52.524532355446006
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.471682418278943,52.52451703839952
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.46837478552634,52.440610629276534
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.451090046931927,52.542483124337416
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.505778646125913,52.49483742036974
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.519636203339578,52.497823874681394
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511927955403406,52.46353680612235
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512081912874045,52.46379328356292
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.512058090965775,52.46374897459017
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511983856868202,52.46364039647489
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51195287141107,52.463577561250155
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511888351161092,52.46346969959226
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.51172627498177,52.46307871283574
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511791111576493,52.46306168690314
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511856841949264,52.463047052106305
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.477197409710849,52.48881119517121
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511052944417058,52.4663075055812
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.510451829938159,52.46621730912596
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.511014790873755,52.466386775645326
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.575370728347815,52.446754313882835
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.575287836518482,52.446608442580775
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.52323778890883,52.51120930365172
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.489484397400485,52.49850577023089
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.489626716611653,52.49856804000218
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.48969194606288,52.498591542633235
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.531706492408519,52.48247924301046
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.523284811367878,52.57142456046875
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.5222265720927,52.57007253668659
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.522164887505554,52.57009738348504
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.523331211449879,52.571451658654446
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.522736565311563,52.571520341697266
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.522591365957473,52.571533828709306
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.519975095719351,52.498167413145026
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.500712991890243,52.49822091773786
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.479667722506173,52.535350383252414
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.483736218277835,52.535850258568956
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.505034332482676,52.492328613262785
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.504888158541023,52.492350973356885
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.53084949605894,52.512409376328414
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.497395825346135,52.49735142077443
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.497251735170124,52.497315263014464
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.501619537647503,52.49829653977795
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.439632780535462,52.469132313383156
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.47579064537822,52.551881699696565
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.472195389808844,52.55395470632623
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405613232904605,52.45487010856896
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405590879261517,52.45470333325685
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405562852651855,52.45460991670818
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405464164164627,52.45397425733396
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.378503985819176,52.45278860692927
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.354980533333206,52.604387196270864
Blumen-Esche,Fraxinus ornus 'Globosa',ESCHE,FRAXINUS,13.354987867573815,52.60433335213412
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.355001906173447,52.60426611462155
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.250701232036075,52.505265761813504
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.316482018634161,52.48404814533439
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.288797650886824,52.51469776302031
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.325681211514548,52.516597327436784
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.438717732697224,52.45867096143993
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.435009771792528,52.45839938450352
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.448234812742362,52.447892951965805
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405798907476134,52.454854173591805
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.435546734721001,52.44872948411987
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405955748002834,52.454851459570484
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.40537847199815,52.45337240986631
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.404881868201967,52.45491704561852
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.40478013949122,52.45491616252275
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.404643273362737,52.45492140213256
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405499216794903,52.45478220317363
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405334370256082,52.45432918452122
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405329963515427,52.45371166822932
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405360576482481,52.45386264065205
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.40485705263178,52.45384224433545
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.404926144915661,52.45403969690678
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405295518547812,52.45357775878592
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.405259568498327,52.453295738377626
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.34515418889256,52.40709515653729
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.406302106648333,52.39262561565466
Blumen-Esche,Fraxinus ornus,ESCHE,FRAXINUS,13.404090708210818,52.45318094845367
