art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.365648041834008,52.59358262804476
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.384999561678763,52.575685349569675
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.158328704777407,52.460245192378395
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340131417451788,52.56999513017302
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.172566314058145,52.55685997240333
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.174920972627122,52.554838753758155
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.177060448194863,52.55475645620531
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.171569876403648,52.55553887663837
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.177298279680343,52.554728290693646
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.386597860770149,52.57494732036725
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.174168838789914,52.55677995402835
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.17744240717812,52.55478816138375
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.17435423799228,52.55537622569095
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.181626824976354,52.553355173007866
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.386602856123146,52.57495383679265
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339796508653434,52.56767669342918
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340353313712905,52.5687550748417
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340295669862398,52.56876175985593
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340287977135638,52.5687483308356
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339973012339641,52.56998839734091
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339280039259291,52.56749765050805
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.33988612716085,52.5694053785743
Scheinzypresse,Chamaecyparis spec.,SCHEINZYPRESSE,CHAMAECYPARIS,13.340019624866903,52.569416408869095
Scheinzypresse,Chamaecyparis spec.,SCHEINZYPRESSE,CHAMAECYPARIS,13.339979609787122,52.569426672115995
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339747450398566,52.56905718589678
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339909350146872,52.570021661696906
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340722915642536,52.56761705384752
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339749664807522,52.56903473657972
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.34105028366502,52.5681231683072
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340002660123009,52.56802243639689
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340526790634408,52.56941102980917
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339227414939032,52.56758849981571
Scheinzypresse,Chamaecyparis spec.,SCHEINZYPRESSE,CHAMAECYPARIS,13.249631803761979,52.51281990998009
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.341392819090691,52.56973798688203
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340527945108473,52.57075877109705
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340531472827347,52.57078461861536
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340546591282273,52.57083752448365
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340546424237381,52.57088966673269
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.341316850363409,52.57090869674015
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340914212398054,52.57126532365621
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.34065792100498,52.57110949850494
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.341504581725093,52.57104779686778
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340208813985148,52.570764725950596
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340041523514012,52.57085294829006
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.338907599268572,52.56972880228
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340908861687298,52.57073886131012
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.338901537591331,52.569712438893035
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340317375461689,52.57153254668163
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.340057328513357,52.57163768003856
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.34040390798876,52.571727459699666
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.34042121875743,52.571727081986324
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.338245410735611,52.56975246304096
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.337815535406847,52.56963867189018
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.33804715006363,52.56960923305477
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.338114025820824,52.56960109180353
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.338044185020689,52.569582555380066
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.33811937107118,52.56982757639978
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.337853538483754,52.570550762508844
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.337878441913146,52.57029490530848
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.341396403511276,52.56978126885
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.34089612255933,52.57071837375731
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.423001169866762,52.4326593850465
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.34131458025736,52.569184057810546
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.34119358421583,52.56957053023668
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.341152726983433,52.569934254211454
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.341081768455329,52.56960265923072
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339178969456034,52.56860210481867
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.338842424947021,52.56884408977341
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.338048037296103,52.5684552989296
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.33918283641227,52.568227898513975
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.33907940382642,52.568191615067605
Scheinzypresse,Chamaecyparis lawsoniana,SCHEINZYPRESSE,CHAMAECYPARIS,13.339087253031343,52.56821920460712
