art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Eibe,Taxus spec.,EIBE,TAXUS,13.343189438508855,52.437593314838935
Eibe,Taxus spec.,EIBE,TAXUS,13.341783089838342,52.43769919841607
Eibe,Taxus spec.,EIBE,TAXUS,13.353568074464016,52.435694207901605
Eibe,Taxus spec.,EIBE,TAXUS,13.353542805161728,52.435693370491855
Eibe,Taxus spec.,EIBE,TAXUS,13.407546050185832,52.48620871925183
Eibe,Taxus spec.,EIBE,TAXUS,13.40838473479438,52.48496854868801
Eibe,Taxus spec.,EIBE,TAXUS,13.41207378914217,52.4855795250287
Eibe,Taxus spec.,EIBE,TAXUS,13.341874517484756,52.43806242884612
Eibe,Taxus spec.,EIBE,TAXUS,13.342910581159165,52.437892491208025
Eibe,Taxus spec.,EIBE,TAXUS,13.408684645155967,52.48128901428815
Eibe,Taxus spec.,EIBE,TAXUS,13.409015824679415,52.48125612189874
Eibe,Taxus spec.,EIBE,TAXUS,13.413191026894971,52.48009049263306
Eibe,Taxus spec.,EIBE,TAXUS,13.413203865896307,52.48008019741715
Eibe,Taxus spec.,EIBE,TAXUS,13.413175689448215,52.480083626264665
Eibe,Taxus spec.,EIBE,TAXUS,13.413188665378694,52.48006952605109
Eibe,Taxus spec.,EIBE,TAXUS,13.413160286209823,52.480073595938904
Eibe,Taxus spec.,EIBE,TAXUS,13.41315442146284,52.480052300038246
Eibe,Taxus spec.,EIBE,TAXUS,13.413115450607222,52.48006854384705
Eibe,Taxus spec.,EIBE,TAXUS,13.412306221574102,52.47867367194724
Eibe,Taxus spec.,EIBE,TAXUS,13.412351676910331,52.47870879086542
Eibe,Taxus spec.,EIBE,TAXUS,13.19732158522983,52.536508719645184
Eibe,Taxus spec.,EIBE,TAXUS,13.196691254154313,52.536610456185755
Eibe,Taxus spec.,EIBE,TAXUS,13.41319491293108,52.480112430925885
Eibe,Taxus spec.,EIBE,TAXUS,13.196616878288099,52.53660229610337
Eibe,Taxus spec.,EIBE,TAXUS,13.197731567657566,52.53632409798407
Eibe,Taxus spec.,EIBE,TAXUS,13.197841497620557,52.53568859168373
Eibe,Taxus spec.,EIBE,TAXUS,13.198737294702381,52.536296611069176
Eibe,Taxus spec.,EIBE,TAXUS,13.198749764312831,52.53638739350636
Eibe,Taxus spec.,EIBE,TAXUS,13.198693559415435,52.536385528278636
Eibe,Taxus spec.,EIBE,TAXUS,13.198169788750725,52.53741412977518
Eibe,Taxus spec.,EIBE,TAXUS,13.19881321221872,52.53665242979515
Eibe,Taxus spec.,EIBE,TAXUS,13.198868516367979,52.536625912838616
Eibe,Taxus spec.,EIBE,TAXUS,13.198905898587128,52.53654201941649
Eibe,Taxus spec.,EIBE,TAXUS,13.198812327619033,52.53654241690023
Eibe,Taxus spec.,EIBE,TAXUS,13.198795762938689,52.53659129228277
Eibe,Taxus spec.,EIBE,TAXUS,13.196737055939938,52.535379788506205
Eibe,Taxus spec.,EIBE,TAXUS,13.408943085353025,52.48126758092438
Eibe,Taxus spec.,EIBE,TAXUS,13.413191319258276,52.48012570394615
Eibe,Taxus spec.,EIBE,TAXUS,13.413138050461898,52.48013610683937
Eibe,Taxus spec.,EIBE,TAXUS,13.409244694686944,52.48123748289281
Eibe,Taxus spec.,EIBE,TAXUS,13.409328288203579,52.48123044671798
Eibe,Taxus spec.,EIBE,TAXUS,13.4094104157053,52.48123445253757
Eibe,Taxus spec.,EIBE,TAXUS,13.410029498065722,52.4811805724289
Eibe,Taxus spec.,EIBE,TAXUS,13.410348054969514,52.48115789857584
Eibe,Taxus spec.,EIBE,TAXUS,13.410499113873298,52.48114952044244
Eibe,Taxus spec.,EIBE,TAXUS,13.410546433780926,52.48114066528495
Eibe,Taxus spec.,EIBE,TAXUS,13.411067974922819,52.480890298061254
Eibe,Taxus spec.,EIBE,TAXUS,13.411921010427065,52.48125295819982
Eibe,Taxus spec.,EIBE,TAXUS,13.411940431882671,52.481257612000306
Eibe,Taxus spec.,EIBE,TAXUS,13.41194617866511,52.4812472522725
Eibe,Taxus spec.,EIBE,TAXUS,13.413166154623212,52.48013202787271
Eibe,Taxus spec.,EIBE,TAXUS,13.412213657879699,52.48119464495874
Eibe,Taxus spec.,EIBE,TAXUS,13.283757301839497,52.46496374795562
Eibe,Taxus spec.,EIBE,TAXUS,13.412607866653076,52.48111194523788
Eibe,Taxus spec.,EIBE,TAXUS,13.413015767371066,52.48102533335618
Eibe,Taxus spec.,EIBE,TAXUS,13.41304829024641,52.48101748348551
Eibe,Taxus spec.,EIBE,TAXUS,13.413064084792786,52.48098972584279
Eibe,Taxus spec.,EIBE,TAXUS,13.413076707368365,52.480975918506935
Eibe,Taxus spec.,EIBE,TAXUS,13.413040003904458,52.48091412290747
Eibe,Taxus spec.,EIBE,TAXUS,13.413099428959516,52.48017762664459
Eibe,Taxus spec.,EIBE,TAXUS,13.413100810136713,52.48015684334059
Eibe,Taxus spec.,EIBE,TAXUS,13.413117317135772,52.48014659734308
Eibe,Taxus spec.,EIBE,TAXUS,13.413117317135772,52.48014659734308
Eibe,Taxus spec.,EIBE,TAXUS,13.412270767493967,52.48117945321592
Eibe,Taxus spec.,EIBE,TAXUS,13.342663213073706,52.437847431435046
Eibe,Taxus spec.,EIBE,TAXUS,13.34196249542268,52.43776698817216
Eibe,Taxus spec.,EIBE,TAXUS,13.342191994953758,52.43767275457504
Eibe,Taxus spec.,EIBE,TAXUS,13.329065794336493,52.411854763705634
Eibe,Taxus spec.,EIBE,TAXUS,13.328829178550654,52.412018635395114
Eibe,Taxus spec.,EIBE,TAXUS,13.330440267740713,52.412239287427845
Eibe,Taxus spec.,EIBE,TAXUS,13.330227828060048,52.41369636145993
Eibe,Taxus spec.,EIBE,TAXUS,13.311703838234068,52.42435241926705
Eibe,Taxus spec.,EIBE,TAXUS,13.311894064371222,52.42479577263144
Eibe,Taxus spec.,EIBE,TAXUS,13.312534467387689,52.42520922378837
Eibe,Taxus spec.,EIBE,TAXUS,13.31277667443759,52.425347634835276
Eibe,Taxus spec.,EIBE,TAXUS,13.311589646956236,52.43002654333696
Eibe,Taxus spec.,EIBE,TAXUS,13.311561035791412,52.43011670227809
Eibe,Taxus spec.,EIBE,TAXUS,13.311067993847674,52.42939335188042
Eibe,Taxus spec.,EIBE,TAXUS,13.329364394504879,52.412040329830894
Eibe,Taxus spec.,EIBE,TAXUS,13.317289949766115,52.42932275005409
Eibe,Taxus spec.,EIBE,TAXUS,13.311400350753145,52.42931468978052
Eibe,Taxus spec.,EIBE,TAXUS,13.310852474593672,52.429472328339756
Eibe,Taxus spec.,EIBE,TAXUS,13.31551906264596,52.43268648448167
Eibe,Taxus spec.,EIBE,TAXUS,13.311507507850536,52.42968235043184
Eibe,Taxus spec.,EIBE,TAXUS,13.311429250305771,52.42929482716673
Eibe,Taxus spec.,EIBE,TAXUS,13.311325154146637,52.430294611370606
Eibe,Taxus spec.,EIBE,TAXUS,13.317317035018796,52.42910346209925
Eibe,Taxus spec.,EIBE,TAXUS,13.316581987102877,52.429323289278116
Eibe,Taxus spec.,EIBE,TAXUS,13.316681633013996,52.429334188518354
Eibe,Taxus spec.,EIBE,TAXUS,13.311708126674542,52.42428826460369
Eibe,Taxus spec.,EIBE,TAXUS,13.31149971719251,52.4294889145539
Eibe,Taxus spec.,EIBE,TAXUS,13.311156072227998,52.429376561874015
Eibe,Taxus spec.,EIBE,TAXUS,13.316890603460227,52.43404952906073
Eibe,Taxus spec.,EIBE,TAXUS,13.362345122763116,52.43873196485628
Eibe,Taxus spec.,EIBE,TAXUS,13.32953248543634,52.413496358681556
Eibe,Taxus spec.,EIBE,TAXUS,13.362005840646981,52.438374985252274
Eibe,Taxus spec.,EIBE,TAXUS,13.36270604523444,52.43781531846337
Eibe,Taxus spec.,EIBE,TAXUS,13.362602015332651,52.43492942035536
Eibe,Taxus spec.,EIBE,TAXUS,13.362575021758174,52.435031802812986
Eibe,Taxus spec.,EIBE,TAXUS,13.356790650131664,52.430627700179954
Eibe,Taxus spec.,EIBE,TAXUS,13.356690289871194,52.43059577639981
Eibe,Taxus spec.,EIBE,TAXUS,13.356821384631703,52.43063449584047
Eibe,Taxus spec.,EIBE,TAXUS,13.356747513624317,52.43061150262469
Eibe,Taxus spec.,EIBE,TAXUS,13.355141577462721,52.41850035142363
Eibe,Taxus spec.,EIBE,TAXUS,13.355049079998869,52.418556947422594
Eibe,Taxus spec.,EIBE,TAXUS,13.343232947453101,52.41850381189886
Eibe,Taxus spec.,EIBE,TAXUS,13.3295160586682,52.41347331291918
Eibe,Taxus spec.,EIBE,TAXUS,13.331378315667305,52.412478836526695
Eibe,Taxus spec.,EIBE,TAXUS,13.330949904430705,52.41231160124143
Eibe,Taxus spec.,EIBE,TAXUS,13.331062075771369,52.41234807125722
Eibe,Taxus spec.,EIBE,TAXUS,13.330838893613423,52.41225460508157
Eibe,Taxus spec.,EIBE,TAXUS,13.330052082404087,52.412034685389635
Eibe,Taxus spec.,EIBE,TAXUS,13.329983231249335,52.41209844915816
Eibe,Taxus spec.,EIBE,TAXUS,13.330253588315552,52.41213306992898
Eibe,Taxus spec.,EIBE,TAXUS,13.330512001139251,52.41214490376848
Eibe,Taxus spec.,EIBE,TAXUS,13.32990396871641,52.41204401539484
Eibe,Taxus spec.,EIBE,TAXUS,13.328239067945153,52.41261562072048
Eibe,Taxus spec.,EIBE,TAXUS,13.330165425240802,52.41300221120991
Eibe,Taxus spec.,EIBE,TAXUS,13.33033901590466,52.413599156293344
Eibe,Taxus spec.,EIBE,TAXUS,13.331211797702121,52.412392827185684
Eibe,Taxus spec.,EIBE,TAXUS,13.316467609976472,52.43373459210865
Eibe,Taxus spec.,EIBE,TAXUS,13.31664576959719,52.43319558723097
Eibe,Taxus spec.,EIBE,TAXUS,13.316716180771703,52.43323760707816
Eibe,Taxus spec.,EIBE,TAXUS,13.324043827332908,52.43262598886771
Eibe,Taxus spec.,EIBE,TAXUS,13.32389223283548,52.43268087873016
Eibe,Taxus spec.,EIBE,TAXUS,13.3241600159998,52.432505707792146
Eibe,Taxus spec.,EIBE,TAXUS,13.342383225051302,52.437730707615344
Eibe,Taxus spec.,EIBE,TAXUS,13.342234769842449,52.43769678552389
Eibe,Taxus spec.,EIBE,TAXUS,13.343212464757398,52.43757894759358
Eibe,Taxus spec.,EIBE,TAXUS,13.343131475374314,52.43765957013508
Eibe,Taxus spec.,EIBE,TAXUS,13.342868183751294,52.43790370880214
Eibe,Taxus spec.,EIBE,TAXUS,13.342814067041514,52.43789413799493
Eibe,Taxus spec.,EIBE,TAXUS,13.342974211231931,52.43783915674246
Eibe,Taxus spec.,EIBE,TAXUS,13.342910727991454,52.43791174982657
Eibe,Taxus spec.,EIBE,TAXUS,13.318810400251037,52.435826891277635
Eibe,Taxus spec.,EIBE,TAXUS,13.343157875688005,52.43765836392039
Eibe,Taxus spec.,EIBE,TAXUS,13.341850219940177,52.438063538387496
Eibe,Taxus spec.,EIBE,TAXUS,13.342258299562895,52.43769982089558
Eibe,Taxus spec.,EIBE,TAXUS,13.342012608861449,52.43775343348167
Eibe,Taxus spec.,EIBE,TAXUS,13.341976475223417,52.437672892057414
Eibe,Taxus spec.,EIBE,TAXUS,13.34224043784658,52.43767900657055
Eibe,Taxus spec.,EIBE,TAXUS,13.342160906385205,52.4376574093785
Eibe,Taxus spec.,EIBE,TAXUS,13.342730378029572,52.437865386124635
Eibe,Taxus spec.,EIBE,TAXUS,13.343005973813469,52.43782811915132
Eibe,Taxus spec.,EIBE,TAXUS,13.343509814049149,52.437902255564985
Eibe,Taxus spec.,EIBE,TAXUS,13.343124866474742,52.43830819350479
Eibe,Taxus spec.,EIBE,TAXUS,13.343177570570852,52.43823386860183
Eibe,Taxus spec.,EIBE,TAXUS,13.341892490093068,52.438078408386396
Eibe,Taxus spec.,EIBE,TAXUS,13.3182959701816,52.43396663456487
Eibe,Taxus spec.,EIBE,TAXUS,13.319108879133557,52.435850656937
Eibe,Taxus spec.,EIBE,TAXUS,13.319058150676282,52.436009066117904
Eibe,Taxus spec.,EIBE,TAXUS,13.316657418567498,52.43324036965554
Eibe,Taxus spec.,EIBE,TAXUS,13.316819331429551,52.433418877996566
Eibe,Taxus spec.,EIBE,TAXUS,13.316842673422272,52.433392109663934
Eibe,Taxus spec.,EIBE,TAXUS,13.316812607662715,52.43335482544969
Eibe,Taxus spec.,EIBE,TAXUS,13.316790900222323,52.43333464926017
Eibe,Taxus spec.,EIBE,TAXUS,13.317097914102982,52.433937034698275
Eibe,Taxus spec.,EIBE,TAXUS,13.31859158219047,52.43428018318524
Eibe,Taxus spec.,EIBE,TAXUS,13.31919042515861,52.434978422026845
Eibe,Taxus spec.,EIBE,TAXUS,13.31929540048021,52.435384612821586
Eibe,Taxus spec.,EIBE,TAXUS,13.319189373776714,52.435345907744136
Eibe,Taxus spec.,EIBE,TAXUS,13.31999240616177,52.435922407745245
Eibe,Taxus spec.,EIBE,TAXUS,13.319886629180392,52.43585481427655
Eibe,Taxus spec.,EIBE,TAXUS,13.31978685362486,52.435798774375414
Eibe,Taxus spec.,EIBE,TAXUS,13.321253166825564,52.436654405535485
Eibe,Taxus spec.,EIBE,TAXUS,13.320574087674858,52.43611233769901
Eibe,Taxus spec.,EIBE,TAXUS,13.321100527984523,52.43667353762576
Eibe,Taxus spec.,EIBE,TAXUS,13.285785423807948,52.45931228326272
Eibe,Taxus spec.,EIBE,TAXUS,13.316877007759807,52.43338072815562
Eibe,Taxus spec.,EIBE,TAXUS,13.316884023931902,52.43340954710771
Eibe,Taxus spec.,EIBE,TAXUS,13.3168621767107,52.43335169365058
Eibe,Taxus spec.,EIBE,TAXUS,13.342374521830283,52.43848892026162
Eibe,Taxus spec.,EIBE,TAXUS,13.342406249782576,52.4384740008211
Eibe,Taxus spec.,EIBE,TAXUS,13.342338079029734,52.438512450148586
Eibe,Taxus spec.,EIBE,TAXUS,13.340532721230552,52.43722490281116
Eibe,Taxus spec.,EIBE,TAXUS,13.319068969074289,52.436027707796335
Eibe,Taxus spec.,EIBE,TAXUS,13.19877918553835,52.53657787312073
Eibe,Taxus spec.,EIBE,TAXUS,13.426567854017776,52.52773185160914
Eibe,Taxus spec.,EIBE,TAXUS,13.412555207471005,52.48111953104844
Eibe,Taxus spec.,EIBE,TAXUS,13.410323588845426,52.480498660565594
Eibe,Taxus spec.,EIBE,TAXUS,13.412311414672732,52.47924627776168
Eibe,Taxus spec.,EIBE,TAXUS,13.41274958179161,52.47927634977636
Eibe,Taxus spec.,EIBE,TAXUS,13.412726886447516,52.47927933687419
Eibe,Taxus spec.,EIBE,TAXUS,13.412722543057193,52.479261562502046
Eibe,Taxus spec.,EIBE,TAXUS,13.412737053673135,52.47926782532252
Eibe,Taxus spec.,EIBE,TAXUS,13.412170227311941,52.47877004740146
Eibe,Taxus spec.,EIBE,TAXUS,13.282648899462282,52.465099159859435
Eibe,Taxus spec.,EIBE,TAXUS,13.282668354657583,52.46510552407797
Eibe,Taxus spec.,EIBE,TAXUS,13.282669851919163,52.46508759562115
Eibe,Taxus spec.,EIBE,TAXUS,13.282588973984328,52.46508383525717
Eibe,Taxus spec.,EIBE,TAXUS,13.282558393933511,52.46506019006488
Eibe,Taxus spec.,EIBE,TAXUS,13.282607294500625,52.46504889503281
Eibe,Taxus spec.,EIBE,TAXUS,13.411192454850006,52.47943512842769
Eibe,Taxus spec.,EIBE,TAXUS,13.284819227554513,52.46560478335225
Eibe,Taxus spec.,EIBE,TAXUS,13.285345042338086,52.44678829929892
Eibe,Taxus spec.,EIBE,TAXUS,13.28540980237765,52.44673260033484
Eibe,Taxus spec.,EIBE,TAXUS,13.285397122117116,52.44675617239356
Eibe,Taxus spec.,EIBE,TAXUS,13.285474135235631,52.44676992638579
Eibe,Taxus spec.,EIBE,TAXUS,13.285346699568318,52.44685444089875
Eibe,Taxus spec.,EIBE,TAXUS,13.285269245782606,52.446812098870296
Eibe,Taxus spec.,EIBE,TAXUS,13.285249907523538,52.446822090099495
Eibe,Taxus spec.,EIBE,TAXUS,13.28525691015235,52.44684463934498
Eibe,Taxus spec.,EIBE,TAXUS,13.285264849774771,52.44688170785183
Eibe,Taxus spec.,EIBE,TAXUS,13.285197585563155,52.446967996607746
Eibe,Taxus spec.,EIBE,TAXUS,13.28469210446261,52.44598500467173
Eibe,Taxus spec.,EIBE,TAXUS,13.284672611522806,52.445982963192506
Eibe,Taxus spec.,EIBE,TAXUS,13.282536265642408,52.465076168112454
Eibe,Taxus spec.,EIBE,TAXUS,13.411274962383754,52.479677000682045
Eibe,Taxus spec.,EIBE,TAXUS,13.409761956062805,52.479581772456555
Eibe,Taxus spec.,EIBE,TAXUS,13.411100890880265,52.47957090239692
Eibe,Taxus spec.,EIBE,TAXUS,13.409111354588722,52.48110009283812
Eibe,Taxus spec.,EIBE,TAXUS,13.408935182815966,52.48106459553761
Eibe,Taxus spec.,EIBE,TAXUS,13.408765293676838,52.481166369808925
Eibe,Taxus spec.,EIBE,TAXUS,13.408743644664783,52.481115151108064
Eibe,Taxus spec.,EIBE,TAXUS,13.408634345041333,52.48126989231877
Eibe,Taxus spec.,EIBE,TAXUS,13.409059928526052,52.480786600316634
Eibe,Taxus spec.,EIBE,TAXUS,13.409145368751425,52.480775254497026
Eibe,Taxus spec.,EIBE,TAXUS,13.40925224068576,52.48078454552693
Eibe,Taxus spec.,EIBE,TAXUS,13.409428014193754,52.480766598320606
Eibe,Taxus spec.,EIBE,TAXUS,13.409365773957402,52.48072356427637
Eibe,Taxus spec.,EIBE,TAXUS,13.409647887543123,52.48052377991289
Eibe,Taxus spec.,EIBE,TAXUS,13.409663197064356,52.48052030388668
Eibe,Taxus spec.,EIBE,TAXUS,13.410015215654749,52.480471585821526
Eibe,Taxus spec.,EIBE,TAXUS,13.264436259294337,52.426987680957225
Eibe,Taxus spec.,EIBE,TAXUS,13.410465860364624,52.48049807117491
Eibe,Taxus spec.,EIBE,TAXUS,13.408759431227622,52.4804106228245
Eibe,Taxus spec.,EIBE,TAXUS,13.411238843636488,52.479945049537314
Eibe,Taxus spec.,EIBE,TAXUS,13.41142664408776,52.48011893166386
Eibe,Taxus spec.,EIBE,TAXUS,13.411303205900305,52.4797435618129
Eibe,Taxus spec.,EIBE,TAXUS,13.411290940617443,52.47975357771407
Eibe,Taxus spec.,EIBE,TAXUS,13.412900564360612,52.47985284300113
Eibe,Taxus spec.,EIBE,TAXUS,13.412855694122584,52.47925662744117
Eibe,Taxus spec.,EIBE,TAXUS,13.41317669555471,52.479148486858094
Eibe,Taxus spec.,EIBE,TAXUS,13.409633709452208,52.47978900174223
Eibe,Taxus spec.,EIBE,TAXUS,13.409687133378588,52.47978398639021
Eibe,Taxus spec.,EIBE,TAXUS,13.410103908355008,52.47973520722285
Eibe,Taxus spec.,EIBE,TAXUS,13.410370234279737,52.48001516811786
Eibe,Taxus spec.,EIBE,TAXUS,13.284655533588689,52.44599079863022
Eibe,Taxus spec.,EIBE,TAXUS,13.28462092996887,52.44599799678705
Eibe,Taxus spec.,EIBE,TAXUS,13.284615537150207,52.44600636138999
Eibe,Taxus spec.,EIBE,TAXUS,13.285309405297406,52.446812050953376
Eibe,Taxus spec.,EIBE,TAXUS,13.259843140552144,52.42329764663251
Eibe,Taxus spec.,EIBE,TAXUS,13.259855485398855,52.42334598162871
Eibe,Taxus spec.,EIBE,TAXUS,13.25984187094211,52.42311605802201
Eibe,Taxus spec.,EIBE,TAXUS,13.259827823380983,52.42300090916257
Eibe,Taxus spec.,EIBE,TAXUS,13.259731876600888,52.42264104499184
Eibe,Taxus spec.,EIBE,TAXUS,13.25971333155937,52.42268531343834
Eibe,Taxus spec.,EIBE,TAXUS,13.259738989965955,52.422659092887535
Eibe,Taxus spec.,EIBE,TAXUS,13.259293861367173,52.422921875800874
Eibe,Taxus spec.,EIBE,TAXUS,13.259350591174444,52.42292177512017
Eibe,Taxus spec.,EIBE,TAXUS,13.2593589359412,52.422511977791174
Eibe,Taxus spec.,EIBE,TAXUS,13.258875138944449,52.42554609503439
Eibe,Taxus spec.,EIBE,TAXUS,13.261196781563058,52.42386423974082
Eibe,Taxus spec.,EIBE,TAXUS,13.263151724005803,52.427578947300525
Eibe,Taxus spec.,EIBE,TAXUS,13.263146770129959,52.427614075693356
Eibe,Taxus spec.,EIBE,TAXUS,13.263189742837874,52.427588087201535
Eibe,Taxus spec.,EIBE,TAXUS,13.263618976248031,52.427577533566236
Eibe,Taxus spec.,EIBE,TAXUS,13.263606350044562,52.427600290469385
Eibe,Taxus spec.,EIBE,TAXUS,13.263572970966502,52.42759401426502
Eibe,Taxus spec.,EIBE,TAXUS,13.262155019518449,52.427187624923654
Eibe,Taxus spec.,EIBE,TAXUS,13.262210696361667,52.42717012166248
Eibe,Taxus spec.,EIBE,TAXUS,13.262161674814614,52.42713940048273
Eibe,Taxus spec.,EIBE,TAXUS,13.208656625488935,52.42547781678969
Eibe,Taxus spec.,EIBE,TAXUS,13.20868453392304,52.42549578196395
Eibe,Taxus spec.,EIBE,TAXUS,13.264488651528849,52.42699785865846
Eibe,Taxus spec.,EIBE,TAXUS,13.264452632032231,52.42707175584962
Eibe,Taxus spec.,EIBE,TAXUS,13.264281796806008,52.42710688469922
Eibe,Taxus spec.,EIBE,TAXUS,13.264401845675255,52.42710564947639
Eibe,Taxus spec.,EIBE,TAXUS,13.259380885281296,52.42234867060702
Eibe,Taxus spec.,EIBE,TAXUS,13.408975624400165,52.48083624821823
Eibe,Taxus spec.,EIBE,TAXUS,13.259346101788477,52.42355722356354
Eibe,Taxus spec.,EIBE,TAXUS,13.259800710362832,52.42354457333192
Eibe,Taxus spec.,EIBE,TAXUS,13.177114097446779,52.422408205570505
Eibe,Taxus spec.,EIBE,TAXUS,13.177144901401821,52.42242521859684
Eibe,Taxus spec.,EIBE,TAXUS,13.176569906546593,52.42254949280497
Eibe,Taxus spec.,EIBE,TAXUS,13.17655406695083,52.422541755881085
Eibe,Taxus spec.,EIBE,TAXUS,13.177749435890172,52.42208682624268
Eibe,Taxus spec.,EIBE,TAXUS,13.176577832109212,52.42253656123433
Eibe,Taxus spec.,EIBE,TAXUS,13.17747486893346,52.42197738868649
Eibe,Taxus spec.,EIBE,TAXUS,13.177312611717083,52.42246841280231
Eibe,Taxus spec.,EIBE,TAXUS,13.176549134144054,52.422532525571064
Eibe,Taxus spec.,EIBE,TAXUS,13.177891263078104,52.42204551799137
Eibe,Taxus spec.,EIBE,TAXUS,13.17773543880693,52.42205099524703
Eibe,Taxus spec.,EIBE,TAXUS,13.177148252039368,52.42258266961178
Eibe,Taxus spec.,EIBE,TAXUS,13.17757609640117,52.421508212363875
Eibe,Taxus spec.,EIBE,TAXUS,13.17651848853418,52.421426410678755
Eibe,Taxus spec.,EIBE,TAXUS,13.174602581290035,52.42051361515509
Eibe,Taxus spec.,EIBE,TAXUS,13.177088711221762,52.42134566106638
Eibe,Taxus spec.,EIBE,TAXUS,13.258070337359547,52.425670980827434
Eibe,Taxus spec.,EIBE,TAXUS,13.257896857814192,52.42577563669896
Eibe,Taxus spec.,EIBE,TAXUS,13.259274299196507,52.423321688453335
Eibe,Taxus spec.,EIBE,TAXUS,13.259265695192234,52.42336592967628
Eibe,Taxus spec.,EIBE,TAXUS,13.25928041996864,52.42343268353534
Eibe,Taxus spec.,EIBE,TAXUS,13.259296435517486,52.42349280727976
Eibe,Taxus spec.,EIBE,TAXUS,13.259606440229721,52.42358884079903
Eibe,Taxus spec.,EIBE,TAXUS,13.259724505133928,52.42346698173581
Eibe,Taxus spec.,EIBE,TAXUS,13.259756855984826,52.42346435774641
Eibe,Taxus spec.,EIBE,TAXUS,13.259771794410733,52.42347839558756
Eibe,Taxus spec.,EIBE,TAXUS,13.25996037382863,52.42364657847619
Eibe,Taxus spec.,EIBE,TAXUS,13.259899804997746,52.423518799844786
Eibe,Taxus spec.,EIBE,TAXUS,13.409655304792949,52.48087688604857
Eibe,Taxus spec.,EIBE,TAXUS,13.2635427384972,52.42680160135948
Eibe,Taxus spec.,EIBE,TAXUS,13.409658366703123,52.48088585988674
Eibe,Taxus spec.,EIBE,TAXUS,13.195066514921683,52.43098509362482
Eibe,Taxus spec.,EIBE,TAXUS,13.171838678699501,52.41871912575779
Eibe,Taxus spec.,EIBE,TAXUS,13.41115558517695,52.47868854512002
Eibe,Taxus spec.,EIBE,TAXUS,13.410435169490945,52.479136650421886
Eibe,Taxus spec.,EIBE,TAXUS,13.412208443818654,52.48025125009479
Eibe,Taxus spec.,EIBE,TAXUS,13.410597904955974,52.48041130913329
Eibe,Taxus spec.,EIBE,TAXUS,13.410914534624862,52.48044431951939
Eibe,Taxus spec.,EIBE,TAXUS,13.410479894070798,52.48066838870082
Eibe,Taxus spec.,EIBE,TAXUS,13.410375818935945,52.48096802694502
Eibe,Taxus spec.,EIBE,TAXUS,13.410382754298869,52.48100946757666
Eibe,Taxus spec.,EIBE,TAXUS,13.410366589092446,52.480941499605805
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.252218170606735,52.4371165165723
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.253559185033282,52.437388997145405
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.253568817308969,52.4373896968907
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.253694834235779,52.43743897597269
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.352117654502617,52.409983040344095
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.352195804575897,52.41000621956844
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.253768243835577,52.437417863258446
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.253795111545044,52.43739028077361
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.25326846933222,52.437089370578555
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.253722819729152,52.43714661722846
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.352332214331822,52.410126954295016
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.352354387566981,52.41012143342068
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.352387225195303,52.41008248775549
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.488406801867445,52.5611208687924
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.352291407616818,52.410001728600704
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.34163696582501,52.57061403518089
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.352192935841252,52.40993242681596
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.252354742146501,52.43699747572552
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.527119538483495,52.48081685162665
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.25353597349103,52.43729499849675
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.5166218983557,52.4801604781968
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.251989327999327,52.43681792370208
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.252343602862366,52.437032591366034
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.25229475895895,52.43705906462829
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.252271242991041,52.437062456517644
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.252305166723588,52.4370784195248
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.252048271002034,52.43691951186374
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.352241081555977,52.41010913551272
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.35102334636672,52.41207552602488
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.247941148546655,52.43495891707924
Gemeine Eibe,Taxus baccata,EIBE,TAXUS,13.33761116415462,52.570734340266846
